description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.719650655021834,0.7060678636340199,0.6995353752705404,0.719650655021834,0.008465003967285157,0.056615257263183595,0.7045200797933694,0.7213483146067416,0.6964202367004559,0.7213483146067416,8
DecisionTree,0.6270742358078603,0.6279908331699854,0.6318681214052134,0.6270742358078603,1.1934974193572998,0.00713653564453125,0.6376506918886417,0.6355805243445694,0.6418475181668051,0.6355805243445694,8
Bagging,0.6777292576419214,0.681791639178015,0.6883531685802893,0.6777292576419214,6.784612941741943,0.010576963424682617,0.6909579049108784,0.6910112359550562,0.6927678159667661,0.6910112359550562,8
RandomForest,0.7213973799126637,0.7172955955756993,0.7147982137527235,0.7213973799126637,3.1001291275024414,0.020971107482910156,0.7239244508688131,0.7303370786516854,0.7205223075777896,0.7303370786516854,8
ExtraTrees,0.7213973799126637,0.716338309129918,0.7124324946250953,0.7213973799126637,0.635906982421875,0.023138999938964844,0.7314465693028922,0.7393258426966292,0.7281402635821668,0.7393258426966292,8
AdaBoost,0.6296943231441048,0.6166739367636264,0.623332440608974,0.6296943231441048,6.433236789703369,0.021434307098388672,0.6252943740031223,0.6344569288389513,0.6337958542734115,0.6344569288389513,8
GradientBoosting,0.7336244541484717,0.732041621331856,0.7312673609174802,0.7336244541484717,155.3235659122467,0.011912775039672852,0.7232831225021807,0.7273408239700375,0.721325719396977,0.7273408239700375,8
XGBoost,0.7336244541484717,0.7341177271215402,0.7348173360884243,0.7336244541484717,51.25887231826782,0.02094120979309082,0.723532441748499,0.7277153558052435,0.7219184387388717,0.7277153558052435,8
Gaussian Process,0.7205240174672489,0.6944122309524907,0.694031262185869,0.7205240174672489,26.05290036201477,3.6379768371582033,0.6885575520120187,0.7187265917602996,0.686629889805803,0.7187265917602996,8
Hist Gradient Boosting,0.7406113537117904,0.7406943309954851,0.7408523556417969,0.7406113537117904,29.41698875427246,0.05365099906921387,0.731329552607155,0.7352059925093634,0.7299363275235323,0.7352059925093634,8
SVC,0.7292576419213974,0.7173451139840488,0.7139070109818271,0.7292576419213974,0.4472477912902832,0.29677562713623046,0.7200192454458396,0.7355805243445693,0.7165090537422124,0.7355805243445693,8
