description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7685589519650655,0.7606845925022957,0.7568429912074652,0.7685589519650655,0.01572422981262207,0.09407434463500977,0.754772580134093,0.7617977528089888,0.7517635233363449,0.7617977528089888,29
DecisionTree,0.6786026200873363,0.6847035761208146,0.6926158205800846,0.6786026200873363,2.250120210647583,0.010428285598754883,0.6972972379782798,0.6955056179775282,0.7003550824068958,0.6955056179775282,29
Bagging,0.7222707423580786,0.7264966933882623,0.7313090412843344,0.7222707423580786,13.215376138687134,0.021219253540039062,0.7367654001965452,0.7344569288389513,0.740005727357979,0.7344569288389513,29
RandomForest,0.7807860262008733,0.7793508894414298,0.7790586232453552,0.7807860262008733,4.327258682250976,0.02373371124267578,0.7654159307061345,0.7681647940074906,0.7636880683338829,0.7681647940074906,29
ExtraTrees,0.7834061135371179,0.7802877001711384,0.7791218703516356,0.7834061135371179,0.8316543102264404,0.026174306869506836,0.7540316409189571,0.7569288389513109,0.7521013576223845,0.7569288389513109,29
AdaBoost,0.5930131004366812,0.5529616564806569,0.590007470010846,0.5930131004366812,13.191321468353271,0.032128763198852536,0.5991826491724215,0.6194756554307117,0.6219866249025376,0.6194756554307117,29
GradientBoosting,0.7641921397379913,0.763596910687398,0.7633415460479761,0.7641921397379913,325.23305025100706,0.014569664001464843,0.7526255501920026,0.7543071161048689,0.7518006720839301,0.7543071161048689,29
XGBoost,0.7703056768558952,0.7687305281805012,0.7680576197462694,0.7703056768558952,92.6489492893219,0.027579402923583983,0.7599737424218713,0.7625468164794008,0.758494839535846,0.7625468164794008,29
Gaussian Process,0.7799126637554585,0.7713898439041992,0.7687833159030333,0.7799126637554585,50.72882523536682,5.236724138259888,0.7814511477544739,0.7902621722846442,0.7784576798619345,0.7902621722846442,29
Hist Gradient Boosting,0.7799126637554585,0.7772256445212025,0.7755630845108055,0.7799126637554585,51.925874614715575,0.049914979934692384,0.7696573601125803,0.7730337078651686,0.7677506000851418,0.7730337078651686,29
SVC,0.8096069868995633,0.805284836057319,0.8035508209658966,0.8096069868995633,0.3926669120788574,0.3609057903289795,0.7867242807281009,0.7921348314606741,0.7857088982903655,0.7921348314606741,29
