description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7406113537117904,0.7325744953409508,0.7291429686847012,0.7406113537117904,0.01546030044555664,0.10222868919372559,0.7167533644013412,0.7288389513108614,0.7124359844375956,0.7288389513108614,26
DecisionTree,0.6541484716157205,0.6618617136208279,0.6739409690170617,0.6541484716157205,2.0575323581695555,0.009613466262817384,0.6629279169050478,0.6584269662921349,0.6705459516319395,0.6584269662921349,26
Bagging,0.7152838427947599,0.7186487050931999,0.7233566025775546,0.7152838427947599,12.6691068649292,0.01672964096069336,0.7155237325127128,0.7146067415730337,0.7174261571520778,0.7146067415730337,26
RandomForest,0.743231441048035,0.7402502591588135,0.7388573858162316,0.743231441048035,4.300936126708985,0.023137569427490234,0.7429457916380287,0.7505617977528091,0.7384929239148266,0.7505617977528091,26
ExtraTrees,0.7441048034934498,0.7403398472341257,0.7383360621113633,0.7441048034934498,1.0270881175994873,0.02529292106628418,0.7458648392719875,0.7539325842696629,0.7412248562755204,0.7539325842696629,26
AdaBoost,0.62882096069869,0.6144813381703036,0.6147521659157859,0.62882096069869,12.680151224136353,0.029084539413452147,0.6211155629692333,0.6280898876404495,0.6351577531373959,0.6280898876404495,26
GradientBoosting,0.7449781659388647,0.7427082129556863,0.743593441962071,0.7449781659388647,314.94490671157837,0.015208292007446288,0.7478686972887127,0.750187265917603,0.7468147600193461,0.750187265917603,26
XGBoost,0.7336244541484717,0.7326207851955451,0.7343782190157753,0.7336244541484717,95.23079047203063,0.02714228630065918,0.7444946661158801,0.749063670411985,0.7416412510850929,0.749063670411985,26
Gaussian Process,0.714410480349345,0.6997724105748535,0.6955714492088463,0.714410480349345,44.59195346832276,5.427005577087402,0.7023980416797075,0.7179775280898877,0.7024427690215272,0.7179775280898877,26
Hist Gradient Boosting,0.7327510917030567,0.7331838869821699,0.735496202959954,0.7327510917030567,50.546655130386355,0.049590778350830075,0.7424858884980112,0.747191011235955,0.7404295009881021,0.747191011235955,26
SVC,0.7528384279475983,0.7416882191925338,0.7382897235582067,0.7528384279475983,0.6543148994445801,0.32752337455749514,0.7334201315279331,0.7456928838951311,0.7289621503128064,0.7456928838951311,26
