description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4244541484716157,0.40761154984717657,0.43717718241096665,0.4244541484716157,0.015505218505859375,0.09163818359375,0.3742949692878451,0.39250936329588015,0.4734780700734259,0.39250936329588015,18
DecisionTree,0.49170305676855897,0.49066796729030676,0.491988153861953,0.49170305676855897,0.22236599922180175,0.010223150253295898,0.4777425038909945,0.47902621722846445,0.4804097686456338,0.47902621722846445,18
Bagging,0.5720524017467249,0.5731398929626373,0.5749745855165156,0.5720524017467249,1.4126080989837646,0.016662454605102538,0.5577702118504517,0.5554307116104868,0.5639136881134545,0.5554307116104868,18
RandomForest,0.5930131004366812,0.5822095314823905,0.5798915537824113,0.5930131004366812,0.9032423973083497,0.02646188735961914,0.5740440739896568,0.5842696629213483,0.5723700340222931,0.5842696629213483,18
ExtraTrees,0.5903930131004367,0.578832298764971,0.5748779034031153,0.5903930131004367,0.7407859325408935,0.02930164337158203,0.5697491592133873,0.5775280898876405,0.5694516879756197,0.5775280898876405,18
AdaBoost,0.5117903930131005,0.5058085759884116,0.5048425011980251,0.5117903930131005,1.3050741672515869,0.030660390853881836,0.49671969939905225,0.4988764044943821,0.5003437191288155,0.4988764044943821,18
GradientBoosting,0.645414847161572,0.6427946672166585,0.6404260551901669,0.645414847161572,30.4620952129364,0.015170431137084961,0.6301714924514108,0.6329588014981274,0.6291250300702204,0.6329588014981274,18
XGBoost,0.6462882096069869,0.6435115037496649,0.6414448998339093,0.6462882096069869,32.64645295143127,0.029169559478759766,0.6349888272885318,0.6355805243445692,0.6364109075467522,0.6355805243445692,18
Gaussian Process,0.22969432314410482,0.11647102396319707,0.2161212228705165,0.22969432314410482,58.51568312644959,5.945170211791992,0.10298761455063672,0.21722846441947566,0.20399270933207844,0.21722846441947566,18
Hist Gradient Boosting,0.6506550218340611,0.6535413968971475,0.6580159598015726,0.6506550218340611,88.92790603637695,0.0607297420501709,0.6414976693603708,0.6404494382022472,0.6451273312027579,0.6404494382022472,18
SVC,0.5755458515283843,0.5730923139581189,0.5724885918474187,0.5755458515283843,2.2549242973327637,1.923132562637329,0.5677994788814814,0.5689138576779026,0.5692127905038358,0.5689138576779026,18
