description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7799126637554585,0.776567053037228,0.7749173881799316,0.7799126637554585,0.027231836318969728,0.11906657218933106,0.786769479963858,0.7895131086142323,0.7855108602283565,0.7895131086142323,2
DecisionTree,0.7292576419213974,0.7303015253797857,0.7316082371520453,0.7292576419213974,2.802256536483765,0.010894298553466797,0.7116130223210119,0.7108614232209739,0.7134910158105239,0.7108614232209739,2
Bagging,0.777292576419214,0.7766937852952366,0.7764015643019863,0.777292576419214,16.49904408454895,0.020056772232055663,0.7510894522863939,0.749812734082397,0.7537474827911648,0.749812734082397,2
RandomForest,0.7851528384279476,0.7840176755185159,0.7829937592835584,0.7851528384279476,4.6988263607025145,0.024140644073486327,0.7776039018940544,0.7797752808988764,0.7766399339457711,0.7797752808988764,2
ExtraTrees,0.7825327510917031,0.7813810505363193,0.7804216033981457,0.7825327510917031,1.1901237964630127,0.02736077308654785,0.777582333005608,0.7801498127340825,0.7765949357595499,0.7801498127340825,2
AdaBoost,0.5633187772925764,0.5480681697227636,0.600492172823518,0.5633187772925764,16.0291738986969,0.034380340576171876,0.5862743990982633,0.6059925093632959,0.6178072914224038,0.6059925093632959,2
GradientBoosting,0.777292576419214,0.7765095292128843,0.7761623802916261,0.777292576419214,391.51553735733035,0.015742015838623048,0.777581307231373,0.7790262172284644,0.7773144519988351,0.7790262172284644,2
XGBoost,0.7903930131004366,0.7898143174192864,0.7893131691668106,0.7903930131004366,107.51628966331482,0.03033313751220703,0.7770180540187408,0.7801498127340825,0.7756245056846846,0.7801498127340825,2
Gaussian Process,0.7930131004366813,0.78789295637042,0.787004271388867,0.7930131004366813,78.10008964538574,6.572559785842896,0.7816182435779075,0.7876404494382023,0.7812426286237868,0.7876404494382023,2
Hist Gradient Boosting,0.7781659388646288,0.7776499464447101,0.7772086216521957,0.7781659388646288,118.34843368530274,0.08742432594299317,0.7766692045797854,0.7797752808988763,0.776214251812595,0.7797752808988763,2
SVC,0.8008733624454148,0.7968469723771638,0.7954283352217535,0.8008733624454148,1.4592606544494628,0.7850522041320801,0.7882979974079154,0.7913857677902623,0.7876659287684082,0.7913857677902623,2
