description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7301310043668122,0.7186613411430732,0.7131754997440519,0.7301310043668122,0.0017663002014160155,0.033117246627807614,0.6995812245934744,0.7142322097378278,0.6924732929953398,0.7142322097378278,4
DecisionTree,0.6637554585152838,0.6615893314644893,0.6602187994078954,0.6637554585152838,0.040781831741333006,0.004714679718017578,0.6423028900101346,0.6393258426966292,0.6468472371615007,0.6393258426966292,4
Bagging,0.6986899563318777,0.698737883733908,0.6991056266251879,0.6986899563318777,0.24728503227233886,0.0063759803771972655,0.6871867334804528,0.6835205992509363,0.6936901377498255,0.6835205992509363,4
RandomForest,0.7414847161572052,0.7340249433800644,0.729793784731347,0.7414847161572052,0.5743967533111572,0.018367576599121093,0.7274521760621983,0.7303370786516854,0.7256473547183133,0.7303370786516854,4
ExtraTrees,0.743231441048035,0.7310560436979866,0.7253268434886738,0.743231441048035,0.23844947814941406,0.021782445907592773,0.7219422330281564,0.7314606741573034,0.7167418463966336,0.7314606741573034,4
AdaBoost,0.6689956331877729,0.657759871871631,0.6607504174399905,0.6689956331877729,0.2666337966918945,0.013677024841308593,0.6162308476182394,0.6164794007490636,0.6373451047105367,0.6164794007490636,4
GradientBoosting,0.7301310043668122,0.7224997485291308,0.7177162216144027,0.7301310043668122,5.5233635902404785,0.009015607833862304,0.7277600112059874,0.7295880149812733,0.7268035239558821,0.7295880149812733,4
XGBoost,0.743231441048035,0.7378818128368587,0.7344909267032308,0.743231441048035,2.4961416721343994,0.014492368698120118,0.7197690688610792,0.7217228464419476,0.7196797537524215,0.7217228464419476,4
Gaussian Process,0.6698689956331878,0.612269296594302,0.6416317271227512,0.6698689956331878,10.248361778259277,1.7672121047973632,0.6087753234020596,0.6662921348314607,0.6308917706838136,0.6662921348314607,4
Hist Gradient Boosting,0.743231441048035,0.7408412955434907,0.7399421546152349,0.743231441048035,1.5718499660491942,0.03390889167785645,0.7156229465747349,0.7164794007490637,0.7157248618891933,0.7164794007490637,4
SVC,0.7475982532751092,0.7367330436139986,0.7340788611647436,0.7475982532751092,0.11663422584533692,0.048469018936157224,0.7315881080071793,0.7430711610486892,0.7276858103091284,0.7430711610486892,4
