description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.41746724890829695,0.40459474919147154,0.4894605666414853,0.41746724890829695,0.017914247512817384,0.0956179141998291,0.3886443956459232,0.4097378277153558,0.4700833508485108,0.4097378277153558,23
DecisionTree,0.47510917030567684,0.47838463625161803,0.4836061390320621,0.47510917030567684,0.2459768295288086,0.011549806594848633,0.4666532960886885,0.46853932584269664,0.4685451940367728,0.46853932584269664,23
Bagging,0.5624454148471616,0.5663325091450268,0.5738406600249251,0.5624454148471616,1.5767667293548584,0.02853240966796875,0.5582189537962611,0.5584269662921347,0.5636619745403759,0.5584269662921347,23
RandomForest,0.5868995633187772,0.5821764440357009,0.5830844513606002,0.5868995633187772,1.2545505523681642,0.02944345474243164,0.5758965011499784,0.5853932584269663,0.5776664039123963,0.5853932584269663,23
ExtraTrees,0.5860262008733624,0.5828903876959862,0.5841963907790207,0.5860262008733624,1.2109505176544189,0.0327399730682373,0.5812002476371954,0.5876404494382023,0.584254645377756,0.5876404494382023,23
AdaBoost,0.5187772925764192,0.5157850254625168,0.516587508214935,0.5187772925764192,1.4370294094085694,0.033765745162963864,0.5018723216400176,0.5056179775280899,0.5025327765422669,0.5056179775280899,23
GradientBoosting,0.640174672489083,0.6373471297575264,0.6356282548886057,0.640174672489083,32.7466224193573,0.016114568710327147,0.6429523102239478,0.6464419475655431,0.6419760661608398,0.6464419475655431,23
XGBoost,0.6366812227074236,0.6392411248428489,0.6449296862585497,0.6366812227074236,33.67546033859253,0.02954707145690918,0.6441015116098509,0.646816479400749,0.6430929087930174,0.646816479400749,23
Gaussian Process,0.23755458515283842,0.11858742041470778,0.2038660956718463,0.23755458515283842,52.63224987983703,5.266057348251342,0.10660562071914222,0.21647940074906366,0.23338699743601224,0.21647940074906366,23
Hist Gradient Boosting,0.6331877729257642,0.6384662703424129,0.6464184469968529,0.6331877729257642,47.12243528366089,0.05171637535095215,0.6403533420964183,0.6385767790262172,0.6446740070269981,0.6385767790262172,23
SVC,0.5746724890829694,0.5791046657697789,0.5863126763383408,0.5746724890829694,2.693204879760742,1.075027847290039,0.5761718183213576,0.5767790262172285,0.5770556721888456,0.5767790262172285,23
