description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7710189017467513,0.7695723998869662,0.7729257641921398,0.06506180763244629,0.3029951572418213,0.7690374857379723,0.7726591760299627,0.767665687625257,0.7726591760299627,12
DecisionTree,0.6917030567685589,0.6965787262792671,0.7025378608243309,0.6917030567685589,8.878402471542358,0.025037145614624022,0.701107995148286,0.7003745318352059,0.7038586906376781,0.7003745318352059,12
Bagging,0.7379912663755459,0.7424499011341231,0.7477475272518546,0.7379912663755459,54.08260526657104,0.08420033454895019,0.7491339075443479,0.746441947565543,0.7531795129448469,0.746441947565543,12
RandomForest,0.759825327510917,0.7607701245409653,0.7625953154179189,0.759825327510917,9.1781165599823,0.040135955810546874,0.7823722320852751,0.7823970037453183,0.7831557452356039,0.7823970037453183,12
ExtraTrees,0.7633187772925765,0.7631950204713515,0.7639632849302219,0.7633187772925765,3.140619707107544,0.050209331512451175,0.7795950005072083,0.7805243445692883,0.7798859819310474,0.7805243445692883,12
AdaBoost,0.674235807860262,0.6653358777630027,0.6790299633562414,0.674235807860262,51.07119116783142,0.13033657073974608,0.5791859551893666,0.6059925093632959,0.6004081287058398,0.6059925093632959,12
GradientBoosting,0.743231441048035,0.7439620779266672,0.7452242354874451,0.743231441048035,1261.453063058853,0.032500171661376955,0.7689902914333036,0.7689138576779025,0.7695797681346563,0.7689138576779025,12
XGBoost,0.7606986899563318,0.7596453958800838,0.7595625230218613,0.7606986899563318,333.5165897369385,0.062287759780883786,0.7795960237301692,0.7808988764044944,0.779228690103563,0.7808988764044944,12
Gaussian Process,0.7816593886462883,0.7772139685004894,0.7762090518760599,0.7816593886462883,204.88637223243714,65.96536865234376,0.7810658765098084,0.7876404494382022,0.7798309691022703,0.7876404494382022,12
Hist Gradient Boosting,0.7554585152838428,0.7545944979926754,0.7560152619900397,0.7554585152838428,199.7859802722931,0.0670971393585205,0.7744347402370007,0.7756554307116105,0.7743997646078811,0.7756554307116105,12
SVC,0.7938864628820961,0.7926992458376304,0.7930629968176821,0.7938864628820961,3.283972406387329,1.6284875392913818,0.7989719152961181,0.802247191011236,0.7985434306810226,0.802247191011236,12
