description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7650655021834061,0.7580108251878138,0.7536221616805963,0.7650655021834061,0.0584470272064209,0.2870485782623291,0.7629939819786931,0.7670411985018726,0.7610448635431245,0.7670411985018726,21
DecisionTree,0.6847161572052402,0.6878888179419166,0.6916401360543251,0.6847161572052402,8.578936767578124,0.024994564056396485,0.699480016959545,0.698876404494382,0.7016795721217669,0.698876404494382,21
Bagging,0.7441048034934498,0.7461987928099042,0.7522353714042174,0.7441048034934498,53.124734497070314,0.08191747665405273,0.7411949580597227,0.7393258426966293,0.7444966781542388,0.7393258426966293,21
RandomForest,0.7729257641921398,0.773126317801892,0.773449345243231,0.7729257641921398,9.06436333656311,0.04180755615234375,0.771999835261967,0.7730337078651686,0.7718148234187241,0.7730337078651686,21
ExtraTrees,0.765938864628821,0.7658130567504692,0.7658239846778961,0.765938864628821,2.6007437229156496,0.0414832592010498,0.7695248277280765,0.7711610486891386,0.7693993158132217,0.7711610486891386,21
AdaBoost,0.640174672489083,0.6235127579492319,0.6423972559278978,0.640174672489083,52.247848987579346,0.13556303977966308,0.6200069075801802,0.6423220973782772,0.6473186715096599,0.6423220973782772,21
GradientBoosting,0.7685589519650655,0.7689789743967033,0.7694466297728435,0.7685589519650655,1260.254692173004,0.03245940208435059,0.7580702033824089,0.7580524344569289,0.7590705897305793,0.7580524344569289,21
XGBoost,0.7737991266375546,0.7732651422408027,0.7728383310556007,0.7737991266375546,329.96936411857604,0.060599756240844724,0.772153298370579,0.7741573033707866,0.7711751666362525,0.7741573033707866,21
Gaussian Process,0.7947598253275109,0.7905460285025779,0.7881552980225721,0.7947598253275109,194.87737522125244,47.375873279571536,0.7666986904396602,0.7730337078651685,0.7638959085456808,0.7730337078651685,21
Hist Gradient Boosting,0.7685589519650655,0.7682476539577026,0.7680401116367058,0.7685589519650655,183.4503704071045,0.059531879425048825,0.7693358136077753,0.7707865168539326,0.7692057508607347,0.7707865168539326,21
SVC,0.8113537117903931,0.809306978757635,0.8077498762039605,0.8113537117903931,3.3109451293945313,1.627809476852417,0.7864329534262966,0.7876404494382022,0.785884869208299,0.7876404494382022,21
