description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7755458515283843,0.7725499083718258,0.7718353416805678,0.7755458515283843,0.027521800994873048,0.11374034881591796,0.7468386307277821,0.749812734082397,0.7461718302885749,0.749812734082397,2
DecisionTree,0.7388646288209607,0.7415659392759207,0.7449132136683532,0.7388646288209607,2.5135548591613768,0.011336612701416015,0.7221431186233987,0.7194756554307117,0.7263257593507693,0.7194756554307117,2
Bagging,0.7510917030567685,0.7537846129544795,0.7566835384030983,0.7510917030567685,15.063302040100098,0.019609642028808594,0.753447503379762,0.7524344569288389,0.7552190003831962,0.7524344569288389,2
RandomForest,0.788646288209607,0.7857844020414321,0.7848925678391937,0.788646288209607,4.626832723617554,0.024149656295776367,0.7701668333381039,0.7722846441947565,0.7696848639147469,0.7722846441947565,2
ExtraTrees,0.7816593886462883,0.7786302350553632,0.778007020377429,0.7816593886462883,1.268125629425049,0.02830810546875,0.7736786546532406,0.7764044943820224,0.7725761025996905,0.7764044943820224,2
AdaBoost,0.6323144104803493,0.5933007245509245,0.6544565693481835,0.6323144104803493,15.96131248474121,0.033559656143188475,0.5579992857376144,0.598501872659176,0.6126798077283514,0.598501872659176,2
GradientBoosting,0.7903930131004366,0.789250901091358,0.7885947321197286,0.7903930131004366,395.00652918815615,0.01587390899658203,0.7540417103899506,0.7558052434456928,0.7533888500831137,0.7558052434456928,2
XGBoost,0.7860262008733624,0.7826978012491502,0.7809277394839226,0.7860262008733624,106.03987212181092,0.029751014709472657,0.7688562178079553,0.7715355805243446,0.7672785712463324,0.7715355805243446,2
Gaussian Process,0.4480349344978166,0.3917102148481282,0.6140216146291059,0.4480349344978166,75.6920117855072,6.635242223739624,0.3777287741028324,0.4262172284644195,0.6191347954515268,0.4262172284644195,2
Hist Gradient Boosting,0.7877729257641921,0.7857592548760886,0.7845587190679034,0.7877729257641921,107.36987805366516,0.08609929084777831,0.7719024700318753,0.7737827715355805,0.771310243330676,0.7737827715355805,2
SVC,0.7895196506550218,0.781317611050759,0.7798781918948515,0.7895196506550218,1.3130216598510742,1.0376807689666747,0.7817012263360735,0.7898876404494384,0.781582711952334,0.7898876404494384,2
