description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7318777292576419,0.7206294138519195,0.7136463547291078,0.7318777292576419,0.008911371231079102,0.05842127799987793,0.7092670202205402,0.7243445692883894,0.7012765089404389,0.7243445692883894,23
DecisionTree,0.6218340611353712,0.6286777894515139,0.6387443904101732,0.6218340611353712,1.1524970054626464,0.007233715057373047,0.6427429977350145,0.6408239700374532,0.646278222439113,0.6408239700374532,23
Bagging,0.6759825327510917,0.6776431851905598,0.6808507960410141,0.6759825327510917,6.775828742980957,0.010605430603027344,0.6970444020425757,0.694756554307116,0.700388429448595,0.694756554307116,23
RandomForest,0.7292576419213974,0.7277621410141901,0.7265386525220868,0.7292576419213974,3.044434404373169,0.02078862190246582,0.7326401630637875,0.7378277153558053,0.7294054473819671,0.7378277153558053,23
ExtraTrees,0.7275109170305677,0.722781866073315,0.719184025066182,0.7275109170305677,0.6296767234802246,0.02320699691772461,0.7300583394973964,0.7367041198501874,0.7264185530501445,0.7367041198501874,23
AdaBoost,0.6323144104803493,0.6253990770751808,0.63049635025745,0.6323144104803493,6.440430212020874,0.02135310173034668,0.6039642440190078,0.6093632958801498,0.6130074975134026,0.6093632958801498,23
GradientBoosting,0.7292576419213974,0.7283497976736456,0.7277745128108847,0.7292576419213974,155.26401014328002,0.011921358108520509,0.7269427620821148,0.7299625468164794,0.7250516637451172,0.7299625468164794,23
XGBoost,0.7283842794759825,0.7255240299551057,0.7231353054135086,0.7283842794759825,51.31222014427185,0.02092323303222656,0.7306144246534404,0.7344569288389513,0.7282605357609443,0.7344569288389513,23
Gaussian Process,0.7222707423580786,0.6993455710598157,0.6958454192235017,0.7222707423580786,21.364606285095213,3.834354066848755,0.6950324736397715,0.7250936329588016,0.6941997570668519,0.7250936329588016,23
Hist Gradient Boosting,0.7240174672489083,0.722915059970109,0.7219651122621878,0.7240174672489083,27.023808193206786,0.05063705444335938,0.7314495213982201,0.7337078651685393,0.7299424452413192,0.7337078651685393,23
SVC,0.7248908296943232,0.714335536344439,0.7117198671420694,0.7248908296943232,0.4475707530975342,0.2730428695678711,0.722661411054387,0.7348314606741574,0.7184638939094196,0.7348314606741574,23
