description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7016929887118694,0.6943180029773628,0.7161572052401747,0.0017641067504882812,0.024899101257324217,0.7003663476469011,0.7119850187265918,0.6933400765978261,0.7119850187265918,23
DecisionTree,0.6558951965065503,0.6571254911261104,0.6589333455205668,0.6558951965065503,0.0388394832611084,0.004893159866333008,0.6510492416049838,0.648689138576779,0.6548472252290095,0.648689138576779,23
Bagging,0.6890829694323144,0.690076257131343,0.6916226174832674,0.6890829694323144,0.24127659797668458,0.006662559509277344,0.6971820493998218,0.6962546816479401,0.6998321695668015,0.6962546816479401,23
RandomForest,0.7231441048034934,0.7190908339010872,0.7157789759397893,0.7231441048034934,0.5852996826171875,0.01972489356994629,0.7328735869593873,0.7374531835205993,0.7299678339389555,0.7374531835205993,23
ExtraTrees,0.7240174672489083,0.7188467923176544,0.7144894985031943,0.7240174672489083,0.23659791946411132,0.02348814010620117,0.7279964640459136,0.7363295880149813,0.7227666214127801,0.7363295880149813,23
AdaBoost,0.645414847161572,0.6401675398414843,0.6401357050116864,0.645414847161572,0.27405195236206054,0.014101982116699219,0.6287875607526645,0.6318352059925093,0.6384211737206812,0.6318352059925093,23
GradientBoosting,0.7266375545851529,0.7215201975294621,0.7175483826081386,0.7266375545851529,5.726981496810913,0.00907902717590332,0.7308372475654588,0.7337078651685391,0.7290586735859005,0.7337078651685391,23
XGBoost,0.7109170305676856,0.7076474797925051,0.7049562700792845,0.7109170305676856,2.54346079826355,0.026036596298217772,0.7274318987189956,0.7292134831460674,0.7268252882105535,0.7292134831460674,23
Gaussian Process,0.6698689956331878,0.6322509985469758,0.6425553407964129,0.6698689956331878,10.87708830833435,1.7824426174163819,0.6212596521146552,0.6700374531835207,0.634970927408227,0.6700374531835207,23
Hist Gradient Boosting,0.7222707423580786,0.7208788497964754,0.719689458312088,0.7222707423580786,1.6163565635681152,0.035352325439453124,0.7337148288193011,0.7352059925093632,0.7339907740090617,0.7352059925093632,23
SVC,0.7537117903930131,0.747854758434632,0.7441166228486823,0.7537117903930131,0.11734995841979981,0.04674344062805176,0.730478363534656,0.7419475655430712,0.7267132942630229,0.7419475655430712,23
