description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7554585152838428,0.7556765961358503,0.7571204214027328,0.7554585152838428,0.030485057830810548,0.11375203132629394,0.7623874973176562,0.7632958801498128,0.762963040111105,0.7632958801498128,5
DecisionTree,0.7013100436681222,0.7065751369138855,0.714067172453328,0.7013100436681222,2.645207405090332,0.010914039611816407,0.7235235093654236,0.7213483146067416,0.7268728376575732,0.7213483146067416,5
Bagging,0.7606986899563318,0.7651168694647297,0.772772658845081,0.7606986899563318,15.83184266090393,0.019164276123046876,0.7526137511867571,0.749812734082397,0.7560078291528645,0.749812734082397,5
RandomForest,0.788646288209607,0.7883371045692459,0.7886467498486325,0.788646288209607,4.664811277389527,0.024153470993041992,0.7866039072553879,0.7868913857677903,0.787326870330235,0.7868913857677903,5
ExtraTrees,0.7851528384279476,0.7841889870528801,0.7844195550763048,0.7851528384279476,1.145645761489868,0.027145528793334962,0.7758978938530238,0.7771535580524345,0.7763630634254597,0.7771535580524345,5
AdaBoost,0.6087336244541485,0.5708841935145214,0.6227836870975462,0.6087336244541485,16.05709195137024,0.033268070220947264,0.6266884446176376,0.6441947565543071,0.6497333569925019,0.6441947565543071,5
GradientBoosting,0.7807860262008733,0.782240786276139,0.7837683866670465,0.7807860262008733,396.96359157562256,0.015508890151977539,0.7758436954453624,0.7771535580524344,0.7764025515045895,0.7771535580524344,5
XGBoost,0.7790393013100436,0.7787747975987722,0.7785853126883358,0.7790393013100436,104.80266823768616,0.02996220588684082,0.780807253891932,0.7827715355805244,0.7809511524476969,0.7827715355805244,5
Gaussian Process,0.45065502183406114,0.39996142794186146,0.6104260886640549,0.45065502183406114,75.14298739433289,6.3460608959198,0.37370674391464404,0.42097378277153563,0.6245340360842775,0.42097378277153563,5
Hist Gradient Boosting,0.7790393013100436,0.7792153650041768,0.7796163388276269,0.7790393013100436,107.39948697090149,0.07804207801818848,0.7794347294412785,0.7808988764044944,0.7801038162797946,0.7808988764044944,5
SVC,0.7956331877729258,0.7885801476674172,0.7889010218715689,0.7956331877729258,0.5460613250732422,0.5517200469970703,0.7772274788244452,0.7857677902621722,0.7778304168804311,0.7857677902621722,5
