description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7231441048034934,0.714226750777535,0.7100967735573771,0.7231441048034934,0.015309524536132813,0.09453582763671875,0.7330940759520227,0.742322097378277,0.7293165407798905,0.742322097378277,29
DecisionTree,0.6759825327510917,0.673936026529475,0.672507844746667,0.6759825327510917,2.219561815261841,0.010352611541748047,0.6608440966610747,0.6584269662921348,0.6646378555582413,0.6584269662921348,29
Bagging,0.719650655021834,0.7226027325612159,0.7267073039786438,0.719650655021834,13.085764980316162,0.018084049224853516,0.717722333484182,0.7168539325842697,0.7195384557143061,0.7168539325842697,29
RandomForest,0.7537117903930131,0.7495155376567144,0.7462454010071357,0.7537117903930131,4.5417357921600345,0.024044370651245116,0.7351121574425793,0.7400749063670412,0.7315814723815672,0.7400749063670412,29
ExtraTrees,0.7379912663755459,0.7311067565424029,0.7256015772625544,0.7379912663755459,0.9120962619781494,0.026329994201660156,0.7353706763351985,0.7415730337078652,0.7307662167459943,0.7415730337078652,29
AdaBoost,0.5860262008733624,0.5708481363774175,0.6059140800475478,0.5860262008733624,13.190568208694458,0.030459117889404298,0.6155841009210273,0.6224719101123595,0.6333852373138285,0.6224719101123595,29
GradientBoosting,0.754585152838428,0.7523925892669651,0.7504985810493918,0.754585152838428,322.5465271472931,0.016041278839111328,0.7440943487807538,0.744943820224719,0.7441767796092698,0.744943820224719,29
XGBoost,0.7449781659388647,0.742039224056989,0.739447441293715,0.7449781659388647,99.23430261611938,0.026938867568969727,0.7355030537352423,0.7400749063670412,0.7326435669040732,0.7400749063670412,29
Gaussian Process,0.7109170305676856,0.6962487897400411,0.6920069647349664,0.7109170305676856,53.23192081451416,5.439603424072265,0.7064914414925604,0.7209737827715357,0.7057348013134161,0.7209737827715357,29
Hist Gradient Boosting,0.7353711790393013,0.7335857306463048,0.7322368141353205,0.7353711790393013,58.197115659713745,0.061361169815063475,0.7437451902625829,0.7453183520599251,0.7435785144858521,0.7453183520599251,29
SVC,0.7458515283842795,0.7391897752822192,0.7344890496198276,0.7458515283842795,1.0543948650360107,0.6932393074035644,0.732867320602687,0.742696629213483,0.7271521181596092,0.742696629213483,29
