description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.731004366812227,0.7196909611581793,0.7143855876972913,0.731004366812227,0.014055109024047852,0.08725447654724121,0.7192728229133014,0.7310861423220973,0.7146416145753145,0.7310861423220973,9
DecisionTree,0.6733624454148471,0.6723285165645743,0.672530213586652,0.6733624454148471,2.2162739753723146,0.009596109390258789,0.6629102614794574,0.6599250936329588,0.6678634968597722,0.6599250936329588,9
Bagging,0.7109170305676856,0.712228011593418,0.7142426079465695,0.7109170305676856,12.7123197555542,0.015598869323730469,0.7157520483324891,0.7161048689138577,0.7176619364205956,0.7161048689138577,9
RandomForest,0.7519650655021834,0.7470203207040809,0.7436397648286288,0.7519650655021834,4.314641427993775,0.023223209381103515,0.7494866324616485,0.7546816479400749,0.7460852886214683,0.7546816479400749,9
ExtraTrees,0.7493449781659388,0.740191178852908,0.7348409361735527,0.7493449781659388,0.7903424739837647,0.025464868545532225,0.7410266766086211,0.7456928838951311,0.7375950542797198,0.7456928838951311,9
AdaBoost,0.5720524017467249,0.5490533324827291,0.5860163596592028,0.5720524017467249,12.828552150726319,0.02969202995300293,0.5832171375132582,0.5973782771535581,0.6069999824220771,0.5973782771535581,9
GradientBoosting,0.7475982532751092,0.7426230600546876,0.738721623992593,0.7475982532751092,314.63826789855955,0.015586280822753906,0.754710872979431,0.7561797752808989,0.7543390832870629,0.7561797752808989,9
XGBoost,0.7327510917030567,0.7284059566322884,0.724766624149557,0.7327510917030567,94.45907702445984,0.027945661544799806,0.754022584499443,0.7573033707865169,0.752187788913143,0.7573033707865169,9
Gaussian Process,0.6960698689956332,0.6821762263265502,0.6807054475612057,0.6960698689956332,30.368397760391236,4.968281316757202,0.6923678933391986,0.7078651685393258,0.6908957742598796,0.7078651685393258,9
Hist Gradient Boosting,0.737117903930131,0.7347440984496942,0.7329752348354458,0.737117903930131,47.93717913627624,0.04660611152648926,0.751340522856439,0.753558052434457,0.7505456876768313,0.753558052434457,9
SVC,0.7388646288209607,0.7299392139434143,0.724233985500312,0.7388646288209607,0.7228257179260253,0.5733479976654052,0.7321574186589095,0.7415730337078651,0.7285188526277079,0.7415730337078651,9
