description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7275109170305677,0.7076257636915301,0.6971586466139764,0.7275109170305677,0.010291528701782227,0.061719512939453124,0.7108320096540064,0.7269662921348315,0.7040741854285004,0.7269662921348315,12
DecisionTree,0.62882096069869,0.635312773975531,0.6434430168227391,0.62882096069869,1.1445074081420898,0.007186746597290039,0.6406570650106522,0.6411985018726591,0.6417853748051547,0.6411985018726591,12
Bagging,0.7004366812227074,0.70222696571809,0.7047084861725671,0.7004366812227074,6.468615865707397,0.010474777221679688,0.7044078883772615,0.7044943820224719,0.7068493491077302,0.7044943820224719,12
RandomForest,0.7301310043668122,0.7269431049093651,0.7244844256441628,0.7301310043668122,3.014890193939209,0.020642709732055665,0.7377178778719878,0.7423220973782771,0.7346926548945254,0.7423220973782771,12
ExtraTrees,0.7275109170305677,0.7212769872155781,0.7162037677137759,0.7275109170305677,0.6812858581542969,0.023462247848510743,0.7153494700824792,0.7254681647940074,0.7101862783266787,0.7254681647940074,12
AdaBoost,0.6358078602620088,0.6444636343013522,0.6563532193521872,0.6358078602620088,6.409628534317017,0.021227598190307617,0.6354230847072803,0.6340823970037454,0.6418152283478797,0.6340823970037454,12
GradientBoosting,0.725764192139738,0.7287655938804559,0.7324529407943564,0.725764192139738,155.41371960639952,0.012053394317626953,0.7364266475961602,0.7385767790262172,0.7351943645963366,0.7385767790262172,12
XGBoost,0.7283842794759825,0.7295068882671574,0.7309807352901826,0.7283842794759825,50.27150812149048,0.020450258255004884,0.7254354560224829,0.7303370786516854,0.7221606508792162,0.7303370786516854,12
Gaussian Process,0.7048034934497817,0.6600991043243796,0.6911734022886562,0.7048034934497817,22.306686639785767,3.4120091915130617,0.6453847076862063,0.6966292134831461,0.6667716945168427,0.6966292134831461,12
Hist Gradient Boosting,0.7344978165938865,0.7366782817480176,0.739085319595737,0.7344978165938865,25.816641521453857,0.04828071594238281,0.7254368139395323,0.7292134831460675,0.7227954743689984,0.7292134831460675,12
SVC,0.7266375545851529,0.6932236962926822,0.7027619270810147,0.7266375545851529,0.588273286819458,0.34636240005493163,0.6626924695331194,0.7089887640449439,0.6737729161834006,0.7089887640449439,12
