description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7222707423580786,0.7032655275616778,0.6973535310588083,0.7222707423580786,0.008224248886108398,0.056373977661132814,0.71575958119026,0.7299625468164794,0.7093520774865284,0.7299625468164794,42
DecisionTree,0.6331877729257642,0.6333748101883857,0.6338429123422611,0.6331877729257642,1.198537540435791,0.007076263427734375,0.6344532938839517,0.6325842696629213,0.6389158961310143,0.6325842696629213,42
Bagging,0.6794759825327511,0.6791612708127432,0.6790658876182564,0.6794759825327511,6.589919519424439,0.010548877716064452,0.6887151651296819,0.6902621722846443,0.6888406242967027,0.6902621722846443,42
RandomForest,0.7213973799126637,0.7140073768359111,0.7106890852809294,0.7213973799126637,3.036354494094849,0.020603084564208986,0.7294562454146015,0.7355805243445693,0.726517377529776,0.7355805243445693,42
ExtraTrees,0.7135371179039302,0.700439048781593,0.6972417795569509,0.7135371179039302,0.6892453193664551,0.023337507247924806,0.7181502286543099,0.7284644194756553,0.7129212494022841,0.7284644194756553,42
AdaBoost,0.5868995633187772,0.5599245765523866,0.5751908945954651,0.5868995633187772,6.421047306060791,0.020953845977783204,0.6068442378350519,0.6172284644194755,0.6158261665792919,0.6172284644194755,42
GradientBoosting,0.7292576419213974,0.723344941791184,0.7206569976236614,0.7292576419213974,156.381951379776,0.011949777603149414,0.7228307532230238,0.7254681647940074,0.7210717431869362,0.7254681647940074,42
XGBoost,0.7266375545851529,0.7179394078123713,0.7156493345433149,0.7266375545851529,50.98092818260193,0.020905160903930665,0.7279677972111326,0.7337078651685394,0.7247810078700045,0.7337078651685394,42
Gaussian Process,0.7213973799126637,0.682239734175502,0.6949675138820587,0.7213973799126637,26.695035314559938,3.5378874778747558,0.6843644992585585,0.7202247191011236,0.6879358283176198,0.7202247191011236,42
Hist Gradient Boosting,0.7301310043668122,0.7213473818513347,0.7207627364305527,0.7301310043668122,30.144556045532227,0.05321354866027832,0.739840862438226,0.7441947565543071,0.7376044887899225,0.7441947565543071,42
SVC,0.7397379912663755,0.7231655082074947,0.7227056646262707,0.7397379912663755,0.41837539672851565,0.2310940742492676,0.7102926602650136,0.7284644194756555,0.7075786348096622,0.7284644194756555,42
