description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7353711790393013,0.7284616642828081,0.7268200850596145,0.7353711790393013,0.018021392822265624,0.09137678146362305,0.713687666078891,0.7191011235955056,0.7115362611995607,0.7191011235955056,25
DecisionTree,0.6768558951965066,0.6772633541892281,0.6778238043313377,0.6768558951965066,2.285283422470093,0.009903383255004884,0.6701370903852303,0.6677902621722847,0.6738655788625177,0.6677902621722847,25
Bagging,0.7152838427947599,0.7166319811861871,0.7186965917045168,0.7152838427947599,13.695687103271485,0.015579891204833985,0.7202352812319397,0.7176029962546817,0.7239973161402352,0.7176029962546817,25
RandomForest,0.7685589519650655,0.7625117460036624,0.7601216507218731,0.7685589519650655,4.490443706512451,0.02349686622619629,0.7304643507011493,0.7359550561797753,0.7273869755118618,0.7359550561797753,25
ExtraTrees,0.765938864628821,0.7577141866796356,0.7545686562210369,0.765938864628821,0.8130176544189454,0.026559925079345702,0.730314032280188,0.7359550561797753,0.7269624063073034,0.7359550561797753,25
AdaBoost,0.6585152838427948,0.6448152927239521,0.6712227994849564,0.6585152838427948,12.802658987045287,0.02971620559692383,0.5753005542961074,0.5820224719101124,0.5974791096908081,0.5820224719101124,25
GradientBoosting,0.7703056768558952,0.7679853620606791,0.7678073146941878,0.7703056768558952,310.9878698825836,0.015109443664550781,0.7370719591908386,0.7378277153558053,0.73780005056685,0.7378277153558053,25
XGBoost,0.7572052401746725,0.7517916437641478,0.7505170646416786,0.7572052401746725,92.4144914150238,0.025099754333496094,0.7310566060084234,0.7344569288389513,0.7293684065635804,0.7344569288389513,25
Gaussian Process,0.7510917030567685,0.7297085528406506,0.7299351662036239,0.7510917030567685,31.640530014038085,5.074804306030273,0.7100008325731536,0.7307116104868914,0.7037751306463488,0.7307116104868914,25
Hist Gradient Boosting,0.7799126637554585,0.7744834997373794,0.7754145252128941,0.7799126637554585,49.2070969581604,0.04740023612976074,0.7491837617851853,0.7516853932584271,0.7480824981051335,0.7516853932584271,25
SVC,0.7624454148471616,0.7526522305689468,0.7504017096862237,0.7624454148471616,0.44267878532409666,0.3124208927154541,0.743205000073157,0.752059925093633,0.7402278034914602,0.752059925093633,25
