description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7502183406113537,0.7368469517681419,0.729917148041844,0.7502183406113537,0.01174306869506836,0.05971860885620117,0.7111532134606678,0.7280898876404495,0.7042477551915081,0.7280898876404495,4
DecisionTree,0.6524017467248908,0.6488217102773186,0.6457721891890211,0.6524017467248908,1.1871545791625977,0.007386684417724609,0.6292969035987659,0.6284644194756555,0.6330675576990814,0.6284644194756555,4
Bagging,0.7030567685589519,0.7012995182281435,0.6999143176902072,0.7030567685589519,6.887022590637207,0.011059999465942383,0.6920503132012689,0.6925093632958801,0.6928849736899718,0.6925093632958801,4
RandomForest,0.7502183406113537,0.7441134832547968,0.740903225070482,0.7502183406113537,3.233387804031372,0.02179694175720215,0.7299175606534156,0.7355805243445693,0.7265634361735341,0.7355805243445693,4
ExtraTrees,0.7502183406113537,0.7397687697945727,0.735746198388176,0.7502183406113537,0.8013850688934326,0.024921178817749023,0.7183089713114774,0.7262172284644195,0.7134216022437516,0.7262172284644195,4
AdaBoost,0.6305676855895197,0.6281102738148755,0.6303453989917679,0.6305676855895197,6.720739793777466,0.02274012565612793,0.6179138583656696,0.6191011235955056,0.6248792868933875,0.6191011235955056,4
GradientBoosting,0.7414847161572052,0.7362267529855321,0.7324214772987176,0.7414847161572052,162.99791893959045,0.01251978874206543,0.7235958794219348,0.7265917602996255,0.7217283429308943,0.7265917602996255,4
XGBoost,0.7397379912663755,0.7305245216298021,0.7248991739782973,0.7397379912663755,52.23630561828613,0.020830154418945312,0.7254377876333974,0.7310861423220973,0.7218294304037876,0.7310861423220973,4
Gaussian Process,0.7021834061135371,0.6569282317458125,0.6773046455605174,0.7021834061135371,29.918036937713623,3.8215774059295655,0.6451330283439597,0.693258426966292,0.6737702546636197,0.693258426966292,4
Hist Gradient Boosting,0.743231441048035,0.7371131757587865,0.7333719785542804,0.743231441048035,35.61754040718078,0.06468605995178223,0.7175577143255458,0.7213483146067416,0.715196685730872,0.7213483146067416,4
SVC,0.719650655021834,0.687076763342271,0.6908803747286458,0.719650655021834,0.6194797992706299,0.49564104080200194,0.6628723163461193,0.7052434456928839,0.675931934741462,0.7052434456928839,4
