description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5109170305676856,0.5074390246484899,0.5335688219823115,0.5109170305676856,0.00818634033203125,0.05500478744506836,0.4777039878429948,0.4868913857677903,0.5119761172738316,0.4868913857677903,23
DecisionTree,0.36768558951965064,0.37205179344859807,0.3774521157841967,0.36768558951965064,1.060566234588623,0.007176256179809571,0.3778661132197427,0.3767790262172285,0.38261961073101225,0.3767790262172285,23
Bagging,0.4646288209606987,0.47288741918466903,0.48596391183014875,0.4646288209606987,6.35218825340271,0.010842704772949218,0.466811941419864,0.45842696629213486,0.48079599269517725,0.45842696629213486,23
RandomForest,0.5475982532751091,0.5488349371758598,0.5502887542157912,0.5475982532751091,3.1050715923309324,0.023098230361938477,0.5584756336653464,0.5591760299625468,0.5610099614999214,0.5591760299625468,23
ExtraTrees,0.5563318777292576,0.557757607539406,0.559402750221227,0.5563318777292576,0.7254855632781982,0.025933837890625,0.565750614694742,0.5670411985018726,0.5673753481172612,0.5670411985018726,23
AdaBoost,0.388646288209607,0.383667576750155,0.38005696329833577,0.388646288209607,6.495165538787842,0.021348953247070312,0.42382249238408176,0.4310861423220974,0.4204450604274661,0.4310861423220974,23
GradientBoosting,0.5432314410480349,0.5462101864980354,0.5504797878532092,0.5432314410480349,158.6579532623291,0.012341022491455078,0.5540718128994098,0.5513108614232209,0.5592696269367058,0.5513108614232209,23
XGBoost,0.548471615720524,0.5549683299325937,0.5640471340046509,0.548471615720524,66.70599703788757,0.025156641006469728,0.5711920057905083,0.5692883895131086,0.5759261837865546,0.5692883895131086,23
Gaussian Process,0.23406113537117904,0.11271851109129895,0.19599889699566933,0.23406113537117904,15.358195972442626,3.569492769241333,0.10283562253847331,0.2142322097378277,0.23076791831728513,0.2142322097378277,23
Hist Gradient Boosting,0.5580786026200873,0.5660510687326731,0.5769819969743353,0.5580786026200873,23.693285751342774,0.04407458305358887,0.5768438123303549,0.5722846441947566,0.5840031517617665,0.5722846441947566,23
SVC,0.5807860262008734,0.5811723988435354,0.5926039350407366,0.5807860262008734,0.6095372676849365,0.2662174224853516,0.5897565540569503,0.5883895131086143,0.5948846865901367,0.5883895131086143,23
