description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7179039301310044,0.7048576237949167,0.6970435874889669,0.7179039301310044,0.008049821853637696,0.054636383056640626,0.7052736218553679,0.7194756554307117,0.6996964070658218,0.7194756554307117,5
DecisionTree,0.6209606986899563,0.6275057008615362,0.6353996911053637,0.6209606986899563,1.1468427658081055,0.00713815689086914,0.6291268522912606,0.6284644194756555,0.6315978889060283,0.6284644194756555,5
Bagging,0.7013100436681222,0.7033638398073603,0.7055558343612647,0.7013100436681222,6.702694654464722,0.010690069198608399,0.6998642033975094,0.6985018726591761,0.7030007103729602,0.6985018726591761,5
RandomForest,0.7414847161572052,0.7385057196451311,0.7374808927682213,0.7414847161572052,3.078452968597412,0.02100849151611328,0.7356978126604515,0.7415730337078652,0.7335076060504933,0.7415730337078652,5
ExtraTrees,0.7379912663755459,0.7345467533072593,0.7338499282956412,0.7379912663755459,0.6496354103088379,0.023419713973999022,0.7288211997701689,0.7378277153558052,0.7250474177781915,0.7378277153558052,5
AdaBoost,0.5860262008733624,0.5673189535103499,0.5861892838300798,0.5860262008733624,6.447598457336426,0.02157254219055176,0.6025800549799057,0.6153558052434457,0.616856879166749,0.6153558052434457,5
GradientBoosting,0.7327510917030567,0.732679308331074,0.7332437912432477,0.7327510917030567,155.16988663673402,0.012072896957397461,0.7336629514359381,0.7352059925093632,0.7336273397249256,0.7352059925093632,5
XGBoost,0.7327510917030567,0.7308361579553234,0.72970127025748,0.7327510917030567,50.442106103897096,0.02088627815246582,0.7392243172928841,0.7430711610486892,0.736524791170676,0.7430711610486892,5
Gaussian Process,0.7344978165938865,0.7074359152859699,0.7093754232071294,0.7344978165938865,25.767936372756957,3.7925459861755373,0.6886736352607515,0.7191011235955056,0.6905718625638579,0.7191011235955056,5
Hist Gradient Boosting,0.7353711790393013,0.7348849105540216,0.7355989018693427,0.7353711790393013,29.421313095092774,0.05271296501159668,0.7421900361743285,0.7456928838951311,0.7406860892976717,0.7456928838951311,5
SVC,0.7353711790393013,0.7251395770577138,0.721146660456656,0.7353711790393013,0.3911867618560791,0.240053129196167,0.7206096013588386,0.7322097378277154,0.7184788420242476,0.7322097378277154,5
