description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7746724890829695,0.7720381598641308,0.7702073994239987,0.7746724890829695,0.01875443458557129,0.09199700355529786,0.7709982402596907,0.7741573033707866,0.7698140234420048,0.7741573033707866,13
DecisionTree,0.6899563318777293,0.6972546306087164,0.7099997931906856,0.6899563318777293,2.077077627182007,0.009723234176635741,0.6915620198933962,0.6891385767790261,0.6954665131777568,0.6891385767790261,13
Bagging,0.7362445414847162,0.7396252009501747,0.7494847630039229,0.7362445414847162,11.832944059371949,0.015302419662475586,0.7518251389171162,0.7486891385767789,0.7570971888006652,0.7486891385767789,13
RandomForest,0.759825327510917,0.7621853065116025,0.7682212846580118,0.759825327510917,3.938398504257202,0.02236647605895996,0.7793633056964225,0.7797752808988764,0.7799113779759864,0.7797752808988764,13
ExtraTrees,0.7720524017467248,0.7742966900969392,0.778999328997919,0.7720524017467248,0.8968700408935547,0.025291633605957032,0.7761151469162542,0.7775280898876404,0.7763510767517403,0.7775280898876404,13
AdaBoost,0.6253275109170305,0.6089607934108716,0.6262900093812555,0.6253275109170305,12.662415695190429,0.029283523559570312,0.6045731537576979,0.6209737827715356,0.6295878425867795,0.6209737827715356,13
GradientBoosting,0.765938864628821,0.7665278819193555,0.7741003536020232,0.765938864628821,313.0339825153351,0.01411733627319336,0.7707203832737816,0.7715355805243446,0.7708532789772363,0.7715355805243446,13
XGBoost,0.7641921397379913,0.7659099280609089,0.7712299702028611,0.7641921397379913,88.40538210868836,0.026584768295288087,0.7766998532604367,0.7779026217228465,0.7760498372982552,0.7779026217228465,13
Gaussian Process,0.7930131004366813,0.7887949436862735,0.7865139069045274,0.7930131004366813,53.58476281166077,5.288587188720703,0.7910550637083023,0.7977528089887641,0.7890815215179715,0.7977528089887641,13
Hist Gradient Boosting,0.77117903930131,0.7728433543010873,0.7769823383382185,0.77117903930131,61.88476357460022,0.05881710052490234,0.7777821106889337,0.7786516853932584,0.7774686908758582,0.7786516853932584,13
SVC,0.7956331877729258,0.7942393195192577,0.7935435392439099,0.7956331877729258,0.4560965061187744,0.31961703300476074,0.8012509505908305,0.8059925093632959,0.8010412933650993,0.8059925093632959,13
