description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7353711790393013,0.7212923818502825,0.7131645431410274,0.7353711790393013,0.008370351791381837,0.057753801345825195,0.7034375837461104,0.7183520599250937,0.6965830156162204,0.7183520599250937,3
DecisionTree,0.6235807860262009,0.6327077044604613,0.6458368083187113,0.6235807860262009,1.1206914901733398,0.0071220874786376955,0.6451451076872504,0.6438202247191012,0.6482838158040256,0.6438202247191012,3
Bagging,0.7048034934497817,0.7069769876930818,0.7115826501251853,0.7048034934497817,6.603355789184571,0.010427570343017578,0.6957717917659568,0.6970037453183521,0.6963553795684648,0.6970037453183521,3
RandomForest,0.7475982532751092,0.7442068217472678,0.7412426806547198,0.7475982532751092,3.0326513290405273,0.020978927612304688,0.7309050603299484,0.7359550561797753,0.7277965667059484,0.7359550561797753,3
ExtraTrees,0.7563318777292577,0.7520766010944525,0.7484992344059564,0.7563318777292577,0.6876197814941406,0.023327398300170898,0.7281671064389894,0.7344569288389513,0.7245217235403018,0.7344569288389513,3
AdaBoost,0.622707423580786,0.6066433751600203,0.6187305276856843,0.622707423580786,6.408884954452515,0.021268272399902345,0.5999854826343449,0.6067415730337078,0.6082936374057057,0.6067415730337078,3
GradientBoosting,0.7344978165938865,0.7324627764243338,0.7307238236612443,0.7344978165938865,156.20647687911986,0.01199803352355957,0.7344089299680558,0.7363295880149813,0.7350253856286357,0.7363295880149813,3
XGBoost,0.7510917030567685,0.7479687799926616,0.7451849466159541,0.7510917030567685,51.457366704940796,0.020778560638427736,0.7388770617197132,0.7445692883895131,0.7361336402813388,0.7445692883895131,3
Gaussian Process,0.725764192139738,0.7027699738504704,0.6968456370548382,0.725764192139738,26.682586479187012,3.7836841106414796,0.6898926594820181,0.7146067415730337,0.6861173266262915,0.7146067415730337,3
Hist Gradient Boosting,0.7449781659388647,0.7443885145820254,0.7438347883347101,0.7449781659388647,28.312858200073244,0.05362129211425781,0.7387206103328563,0.7423220973782773,0.7374589678314216,0.7423220973782773,3
SVC,0.7406113537117904,0.7307430991376768,0.7269145393438206,0.7406113537117904,0.39099793434143065,0.22355241775512696,0.7177585136428439,0.7292134831460674,0.7171598921443607,0.7292134831460674,3
