description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.765938864628821,0.7606887043872194,0.759480727356418,0.765938864628821,0.014168214797973634,0.08817949295043945,0.7557453986200714,0.7636704119850186,0.7531020864602433,0.7636704119850186,26
DecisionTree,0.6951965065502184,0.699924317335738,0.7074641543115058,0.6951965065502184,2.0992250442504883,0.009796667098999023,0.6833474198158964,0.6816479400749064,0.688841219346263,0.6816479400749064,26
Bagging,0.7388646288209607,0.7411329037845439,0.7443303416532183,0.7388646288209607,13.01270146369934,0.015673494338989256,0.7403723280834197,0.7389513108614232,0.7439528148993892,0.7389513108614232,26
RandomForest,0.7624454148471616,0.7620658826683184,0.7649666342565937,0.7624454148471616,4.162456274032593,0.022891902923583986,0.7725277931284029,0.7752808988764045,0.7717442428651041,0.7752808988764045,26
ExtraTrees,0.7615720524017467,0.7604172926976975,0.7629772403536568,0.7615720524017467,0.7896861076354981,0.025818490982055665,0.7604601320990865,0.7655430711610487,0.7584045016806444,0.7655430711610487,26
AdaBoost,0.6576419213973799,0.6568961945197455,0.6724381901647365,0.6576419213973799,12.96187162399292,0.030559825897216796,0.6103888509502754,0.6224719101123595,0.6389790618053329,0.6224719101123595,26
GradientBoosting,0.7510917030567685,0.7508132128842981,0.7531725610811693,0.7510917030567685,318.39277572631835,0.014119625091552734,0.7620564446391825,0.7640449438202247,0.761628470302454,0.7640449438202247,26
XGBoost,0.7580786026200873,0.7565214180289792,0.7598696121871777,0.7580786026200873,90.16164040565491,0.027158498764038086,0.7679432857889723,0.7704119850187265,0.7666925874635429,0.7704119850187265,26
Gaussian Process,0.7842794759825328,0.7762643671624918,0.779063879394787,0.7842794759825328,58.72693428993225,5.512008094787598,0.7778340312752645,0.7868913857677903,0.7751665454507266,0.7868913857677903,26
Hist Gradient Boosting,0.7528384279475983,0.7525077323727952,0.7553120818567283,0.7528384279475983,53.27747421264648,0.050755643844604494,0.7654371004028844,0.7689138576779027,0.7641561342216618,0.7689138576779027,26
SVC,0.7877729257641921,0.7823142648660619,0.7868896976434592,0.7877729257641921,0.35653862953186033,0.28659672737121583,0.7945152463004751,0.8,0.7932226397072716,0.8,26
