description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7537117903930131,0.7444344717605271,0.7408747930442484,0.7537117903930131,0.01413135528564453,0.09410533905029297,0.7608822199375482,0.7670411985018728,0.7584347541650716,0.7670411985018728,27
DecisionTree,0.6899563318777293,0.6893840295734669,0.6889818162314072,0.6899563318777293,2.1139216899871824,0.009766817092895508,0.7018392775339852,0.699625468164794,0.7060097740252606,0.699625468164794,27
Bagging,0.7213973799126637,0.7208519098163614,0.7207331155656969,0.7213973799126637,12.704077816009521,0.01580500602722168,0.7380718999748377,0.7382022471910112,0.7393720280430617,0.7382022471910112,27
RandomForest,0.7676855895196506,0.7609682673593038,0.7617358072480057,0.7676855895196506,4.127900409698486,0.022648429870605467,0.7662596747704943,0.7704119850187265,0.7651905088176212,0.7704119850187265,27
ExtraTrees,0.7475982532751092,0.7392672696266573,0.740442985511865,0.7475982532751092,0.7747121334075928,0.024950075149536132,0.7690078819187545,0.7730337078651685,0.7683773875525572,0.7730337078651685,27
AdaBoost,0.5965065502183406,0.5735711359600841,0.6003370264746617,0.5965065502183406,12.789135837554932,0.02913498878479004,0.5876704605657055,0.6104868913857677,0.6180749770767427,0.6104868913857677,27
GradientBoosting,0.7537117903930131,0.7449963782501662,0.7445273479083125,0.7537117903930131,314.0751693725586,0.013966846466064452,0.7686852771043329,0.7696629213483146,0.769076194559885,0.7696629213483146,27
XGBoost,0.748471615720524,0.7403108237551744,0.7386282958068516,0.748471615720524,89.04660768508911,0.02691826820373535,0.7739530300641257,0.7775280898876404,0.7725821248590001,0.7775280898876404,27
Gaussian Process,0.7860262008733624,0.7749092160001232,0.7787472661344018,0.7860262008733624,61.73846144676209,4.9571184635162355,0.7737534484272696,0.7827715355805244,0.7703517023556747,0.7827715355805244,27
Hist Gradient Boosting,0.754585152838428,0.747440011449042,0.7476155648772976,0.754585152838428,55.55624451637268,0.05294222831726074,0.7706608671249189,0.7756554307116105,0.7690443331020871,0.7756554307116105,27
SVC,0.7868995633187773,0.7776275545345284,0.7804455836726579,0.7868995633187773,0.35637364387512205,0.27581043243408204,0.7872033494210602,0.7925093632958801,0.7860503934495087,0.7925093632958801,27
