description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7720524017467248,0.7706003497931447,0.7709423769066002,0.7720524017467248,0.02807440757751465,0.11833763122558594,0.7748434000002894,0.7767790262172285,0.7744398870555208,0.7767790262172285,23
DecisionTree,0.6899563318777293,0.6936936907079154,0.701770187265256,0.6899563318777293,2.6792705059051514,0.010830831527709962,0.6961687744648625,0.6936329588014981,0.699650316451722,0.6936329588014981,23
Bagging,0.7519650655021834,0.7549343900531439,0.7597271997202895,0.7519650655021834,16.313415145874025,0.019128179550170897,0.7612521094098892,0.7595505617977528,0.7651235775088983,0.7595505617977528,23
RandomForest,0.7825327510917031,0.782513169495895,0.7825950545867998,0.7825327510917031,4.639423990249634,0.023713445663452147,0.7842306920150295,0.7857677902621722,0.7837217842343743,0.7857677902621722,23
ExtraTrees,0.7720524017467248,0.7714553009373658,0.7710027966303771,0.7720524017467248,1.0724946022033692,0.026442956924438477,0.7800377985872343,0.7816479400749063,0.7792874720672828,0.7816479400749063,23
AdaBoost,0.5816593886462882,0.5425177639933257,0.5862476041498422,0.5816593886462882,15.866986417770386,0.03341288566589355,0.5798252484929226,0.6168539325842698,0.6199637810324377,0.6168539325842698,23
GradientBoosting,0.7729257641921398,0.7729342814380543,0.7730400975360439,0.7729257641921398,390.03617920875547,0.015631389617919923,0.7750339295803468,0.7767790262172285,0.775593148042389,0.7767790262172285,23
XGBoost,0.7781659388646288,0.7777257872768664,0.7774181449130994,0.7781659388646288,108.54526386260986,0.029897737503051757,0.7743643030884904,0.7760299625468164,0.7738728783682782,0.7760299625468164,23
Gaussian Process,0.7991266375545851,0.7947597249350793,0.7926612566316632,0.7991266375545851,78.5095064163208,6.753371524810791,0.7949692262356278,0.798876404494382,0.7942801352264457,0.798876404494382,23
Hist Gradient Boosting,0.7720524017467248,0.7721109817793781,0.7724092878919837,0.7720524017467248,119.25954494476318,0.08195977210998535,0.7776605347724049,0.7801498127340825,0.7771317718477405,0.7801498127340825,23
SVC,0.7868995633187773,0.782188342769584,0.7792996800972191,0.7868995633187773,0.8597829818725586,0.935670280456543,0.7873202256859568,0.7898876404494383,0.7865766435488085,0.7898876404494383,23
