description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7030567685589519,0.6889271169318829,0.689974286496436,0.7030567685589519,0.0015325069427490235,0.027147483825683594,0.6998199016602914,0.7134831460674157,0.6930699845151042,0.7134831460674157,16
DecisionTree,0.6497816593886463,0.6525430801086948,0.6596410442599813,0.6497816593886463,0.03664999008178711,0.004048633575439453,0.6596678289097945,0.6576779026217228,0.6637493520129494,0.6576779026217228,16
Bagging,0.6838427947598253,0.6833581417248304,0.6937591953005003,0.6838427947598253,0.22831497192382813,0.005809402465820313,0.6954950846927173,0.6932584269662921,0.6996478647282621,0.6932584269662921,16
RandomForest,0.7248908296943232,0.7213155847009658,0.7226494684165428,0.7248908296943232,0.5343902111053467,0.017978668212890625,0.7213835837246856,0.7247191011235956,0.7188767757485207,0.7247191011235956,16
ExtraTrees,0.7248908296943232,0.7168680554115036,0.7142979904724037,0.7248908296943232,0.23293628692626953,0.021246004104614257,0.7228705719011537,0.7307116104868914,0.7174180537308683,0.7307116104868914,16
AdaBoost,0.6524017467248908,0.6463121264277302,0.6569165521693321,0.6524017467248908,0.2529738903045654,0.013438224792480469,0.6201269923803941,0.6202247191011235,0.6481278613083375,0.6202247191011235,16
GradientBoosting,0.7222707423580786,0.7180166088806601,0.7198434807839109,0.7222707423580786,5.406621408462525,0.00859384536743164,0.7261812065922666,0.7292134831460675,0.7243074803705412,0.7292134831460675,16
XGBoost,0.7248908296943232,0.7221304677879432,0.7239569995920545,0.7248908296943232,2.539554309844971,0.014152050018310547,0.7120335971107016,0.7146067415730337,0.7104423114697954,0.7146067415730337,16
Gaussian Process,0.6331877729257642,0.5943241848138024,0.6168181321100544,0.6331877729257642,9.805356311798096,1.730861234664917,0.6181563059066975,0.6591760299625468,0.6304382800355774,0.6591760299625468,16
Hist Gradient Boosting,0.725764192139738,0.7253880069606121,0.7279319518175517,0.725764192139738,1.5220033168792724,0.03394308090209961,0.728275167807818,0.7295880149812735,0.7280238279506351,0.7295880149812735,16
SVC,0.7336244541484717,0.7275712731033764,0.7283319040178907,0.7336244541484717,0.11461000442504883,0.046760177612304686,0.7330412280302968,0.7423220973782773,0.7281704722504705,0.7423220973782773,16
