description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7537117903930131,0.7493527145196844,0.7492193960503848,0.7537117903930131,0.01582169532775879,0.09197077751159669,0.752445677754403,0.7595505617977528,0.7498657096923057,0.7595505617977528,16
DecisionTree,0.6899563318777293,0.6899309700698673,0.6939172740166893,0.6899563318777293,2.3108652591705323,0.010236167907714843,0.686683628211423,0.6838951310861423,0.6911368603601815,0.6838951310861423,16
Bagging,0.7222707423580786,0.7225846312143398,0.7322181167763877,0.7222707423580786,13.173150634765625,0.01786346435546875,0.7440136503891528,0.7423220973782771,0.7468722822458211,0.7423220973782771,16
RandomForest,0.7572052401746725,0.7572498868522229,0.7618699555229288,0.7572052401746725,4.250560140609741,0.02295517921447754,0.764559216818583,0.7662921348314606,0.7636135505636064,0.7662921348314606,16
ExtraTrees,0.7414847161572052,0.7392041066368794,0.7399030611737665,0.7414847161572052,0.8012478828430176,0.025197649002075197,0.7680893780597742,0.7700374531835206,0.7668609232940754,0.7700374531835206,16
AdaBoost,0.6200873362445415,0.6088152581009446,0.6429403658265554,0.6200873362445415,12.692922449111938,0.029361486434936523,0.598343681841222,0.6086142322097379,0.618424533735668,0.6086142322097379,16
GradientBoosting,0.7624454148471616,0.7620176097690504,0.7635460030322754,0.7624454148471616,311.53320264816284,0.01403045654296875,0.7607215099057097,0.7614232209737828,0.7605361130867342,0.7614232209737828,16
XGBoost,0.7703056768558952,0.7687688255988198,0.7683545144758751,0.7703056768558952,91.73418459892272,0.02685070037841797,0.7577222687383446,0.7595505617977528,0.7565898255732195,0.7595505617977528,16
Gaussian Process,0.7694323144104803,0.7647790762438031,0.7635824356462682,0.7694323144104803,65.19690852165222,5.297896051406861,0.7856308463429954,0.7932584269662921,0.7826102964348298,0.7932584269662921,16
Hist Gradient Boosting,0.7633187772925765,0.7621401467801302,0.7630957051271182,0.7633187772925765,56.06174564361572,0.056323814392089847,0.7590991737428949,0.7621722846441947,0.757007940916848,0.7621722846441947,16
SVC,0.788646288209607,0.7873392821923981,0.788238985466015,0.788646288209607,0.38013410568237305,0.32083687782287595,0.7971045755745633,0.800374531835206,0.7950794680466674,0.800374531835206,16
