description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6436681222707423,0.643607535516957,0.6458506993030234,0.6436681222707423,0.0036640167236328125,0.03409476280212402,0.6608170037907317,0.6644194756554308,0.660809839808573,0.6644194756554308,15
DecisionTree,0.662882096069869,0.6665444066213414,0.671039251297617,0.662882096069869,0.25645127296447756,0.005212116241455078,0.6626403766246779,0.6595505617977528,0.6672415154719307,0.6595505617977528,15
Bagging,0.6882096069868996,0.6931436739446575,0.6989690768529048,0.6882096069868996,1.479275608062744,0.006956338882446289,0.7005718506874186,0.697378277153558,0.7053591076572336,0.697378277153558,15
RandomForest,0.7222707423580786,0.7158060459029058,0.7118715387575498,0.7222707423580786,1.4857380390167236,0.01874260902404785,0.7156535032858147,0.7213483146067414,0.7125925068406713,0.7213483146067414,15
ExtraTrees,0.7056768558951965,0.6983833490198895,0.6940832250605748,0.7056768558951965,0.38945837020874025,0.021358346939086913,0.7045266535457289,0.7149812734082397,0.698833237606776,0.7149812734082397,15
AdaBoost,0.6506550218340611,0.6383454160267037,0.6397218670535318,0.6506550218340611,1.5031168937683106,0.015153074264526367,0.6520650177991784,0.6528089887640449,0.6632766366024134,0.6528089887640449,15
GradientBoosting,0.7170305676855895,0.7143383597227437,0.7127537409054733,0.7170305676855895,35.286416625976564,0.008841657638549804,0.7240494273077911,0.7254681647940074,0.7235119183317544,0.7254681647940074,15
XGBoost,0.7414847161572052,0.7396171005939245,0.7384195381512049,0.7414847161572052,12.432229614257812,0.015504598617553711,0.7250542933216997,0.7280898876404494,0.7234797911153865,0.7280898876404494,15
Gaussian Process,0.6655021834061136,0.6548419065986703,0.6546761543115175,0.6655021834061136,13.88714542388916,2.349176788330078,0.6596872295695958,0.6722846441947566,0.6565051718515352,0.6722846441947566,15
Hist Gradient Boosting,0.731004366812227,0.7287728003776193,0.7268161239707469,0.731004366812227,5.594608640670776,0.038003396987915036,0.7319768118302441,0.7325842696629213,0.7321985466969411,0.7325842696629213,15
SVC,0.6908296943231441,0.6826894553163997,0.6764746482462572,0.6908296943231441,0.2424464225769043,0.08406076431274415,0.6781635335262168,0.6910112359550562,0.6717210789392049,0.6910112359550562,15
