description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7851528384279476,0.7853421009505416,0.78575895509475,0.7851528384279476,0.030512285232543946,0.1192962646484375,0.7811385676800395,0.7835205992509364,0.7802095578157097,0.7835205992509364,12
DecisionTree,0.6978165938864629,0.7052413587406349,0.7145985097979333,0.6978165938864629,2.854055976867676,0.010877323150634766,0.7165476760089957,0.7131086142322097,0.7225697526769607,0.7131086142322097,12
Bagging,0.7458515283842795,0.7497795911284091,0.7545485881627237,0.7458515283842795,16.576082849502562,0.019411706924438478,0.7510491180494742,0.7486891385767791,0.7553021710535905,0.7486891385767791,12
RandomForest,0.7676855895196506,0.7686399274984231,0.7708047981702428,0.7676855895196506,4.700321245193481,0.024303388595581055,0.7854983167151348,0.7872659176029961,0.785623260148974,0.7872659176029961,12
ExtraTrees,0.7676855895196506,0.7679146070606361,0.7693220558481387,0.7676855895196506,1.207777452468872,0.02707843780517578,0.7809224657708912,0.7827715355805243,0.7806634063107011,0.7827715355805243,12
AdaBoost,0.6305676855895197,0.5964193009783737,0.6582151260526204,0.6305676855895197,15.919551897048951,0.03461322784423828,0.5697436367382082,0.597752808988764,0.6161143361947584,0.597752808988764,12
GradientBoosting,0.7624454148471616,0.7637070667589742,0.7652284261989515,0.7624454148471616,388.9568237304687,0.015574264526367187,0.7696248937540424,0.7700374531835206,0.7707136053561569,0.7700374531835206,12
XGBoost,0.7746724890829695,0.7744286652520516,0.7749045914886556,0.7746724890829695,106.85507731437683,0.029821157455444336,0.7870940971115351,0.7887640449438204,0.7872841399346022,0.7887640449438204,12
Gaussian Process,0.7895196506550218,0.7872163627963709,0.7873296712830103,0.7895196506550218,77.51644692420959,6.246101665496826,0.782143164677848,0.7872659176029962,0.7820213131421477,0.7872659176029962,12
Hist Gradient Boosting,0.7668122270742358,0.7676208439057992,0.7691605849334365,0.7668122270742358,124.49595599174499,0.09003539085388183,0.7750977879403566,0.7764044943820225,0.7752411505141938,0.7764044943820225,12
SVC,0.7947598253275109,0.7916094944398085,0.791025798030662,0.7947598253275109,2.9000231266021728,1.6780731678009033,0.7909231296393399,0.7932584269662921,0.7906316166066071,0.7932584269662921,12
