description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6751091703056769,0.6709299984356905,0.6708431623593338,0.6751091703056769,0.0033968448638916015,0.03300251960754395,0.6578894206515393,0.6602996254681648,0.6581970631331412,0.6602996254681648,25
DecisionTree,0.6576419213973799,0.6601069505511334,0.6635686929514009,0.6576419213973799,0.2692879676818848,0.0052978515625,0.640623427278681,0.6363295880149812,0.6466031109586632,0.6363295880149812,25
Bagging,0.7152838427947599,0.7124524359179594,0.7112248612036218,0.7152838427947599,1.487008285522461,0.00698704719543457,0.6937708520484186,0.6906367041198502,0.699283081229035,0.6906367041198502,25
RandomForest,0.7353711790393013,0.7275189523083826,0.7227220452251506,0.7353711790393013,1.506939697265625,0.01882281303405762,0.715547480181357,0.7198501872659178,0.713643847396181,0.7198501872659178,25
ExtraTrees,0.7231441048034934,0.7133077875017811,0.7087281975276081,0.7231441048034934,0.3903385639190674,0.021341896057128905,0.7042380877677147,0.7116104868913858,0.7002659016660572,0.7116104868913858,25
AdaBoost,0.6323144104803493,0.6366866371649578,0.6441007957919971,0.6323144104803493,1.4861708641052247,0.014943170547485351,0.6205417836219309,0.6232209737827715,0.6291621594740474,0.6232209737827715,25
GradientBoosting,0.7170305676855895,0.7119674640375618,0.709629570926487,0.7170305676855895,35.893337631225585,0.008984661102294922,0.7224277363382849,0.7224719101123596,0.7235465443494157,0.7224719101123596,25
XGBoost,0.743231441048035,0.7373801835402072,0.7346652364431083,0.743231441048035,12.549987745285033,0.015536117553710937,0.7313580864601308,0.7325842696629215,0.731056636423118,0.7325842696629215,25
Gaussian Process,0.6655021834061136,0.6517033241699055,0.6524978226904843,0.6655021834061136,11.991892337799072,2.1369065284729003,0.6566823439433939,0.6692883895131085,0.6527982770665876,0.6692883895131085,25
Hist Gradient Boosting,0.7572052401746725,0.7525822684458973,0.7509772292075937,0.7572052401746725,5.360893297195434,0.037896347045898435,0.7169020454686107,0.7168539325842695,0.7180817823748328,0.7168539325842695,25
SVC,0.7109170305676856,0.7029437561225653,0.6992066345450263,0.7109170305676856,0.2510216236114502,0.0879983901977539,0.6758639552748005,0.6853932584269662,0.6699875066036622,0.6853932584269662,25
