description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7694323144104803,0.766726636478971,0.7666162638469812,0.7694323144104803,0.02328147888183594,0.11232557296752929,0.7668313600669829,0.7707865168539326,0.7667441079653963,0.7707865168539326,7
DecisionTree,0.6838427947598253,0.6881700305983137,0.6944374766739125,0.6838427947598253,2.591486930847168,0.010953044891357422,0.704417544072624,0.7018726591760299,0.7082258791111731,0.7018726591760299,7
Bagging,0.7580786026200873,0.7600398827675021,0.7623033433429617,0.7580786026200873,16.042818069458008,0.019229888916015625,0.7532531108620101,0.750561797752809,0.7582516729219526,0.750561797752809,7
RandomForest,0.7834061135371179,0.780816108093705,0.7809095106997862,0.7834061135371179,4.631629228591919,0.02418065071105957,0.7738792946865277,0.7756554307116106,0.7736293333714894,0.7756554307116106,7
ExtraTrees,0.7842794759825328,0.7819679631402278,0.7823771522476773,0.7842794759825328,1.1956371784210205,0.0272705078125,0.7734450819639891,0.7756554307116106,0.7732681473986444,0.7756554307116106,7
AdaBoost,0.6157205240174672,0.5795763325901329,0.6367338708772567,0.6157205240174672,16.02094931602478,0.034037303924560544,0.580176834021806,0.6007490636704119,0.625150777384072,0.6007490636704119,7
GradientBoosting,0.7746724890829695,0.7726071520036539,0.7720946036277122,0.7746724890829695,396.3733771800995,0.015544891357421875,0.7742721724910393,0.7760299625468166,0.7733355937045365,0.7760299625468166,7
XGBoost,0.7694323144104803,0.763511901120175,0.7636444757882663,0.7694323144104803,105.57391176223754,0.02985663414001465,0.768253948237648,0.7700374531835207,0.7676715513904069,0.7700374531835207,7
Gaussian Process,0.4314410480349345,0.3884997778973457,0.618369398063666,0.4314410480349345,74.52913761138916,7.372755241394043,0.387041028083012,0.4378277153558052,0.6287083374001844,0.4378277153558052,7
Hist Gradient Boosting,0.7703056768558952,0.7664728092096407,0.7662829265346836,0.7703056768558952,84.06731271743774,0.07102994918823242,0.7696616127226839,0.7722846441947565,0.7689946993415032,0.7722846441947565,7
SVC,0.788646288209607,0.7799122997461833,0.7849725747941856,0.788646288209607,0.8248891830444336,0.7365739345550537,0.7757027789253309,0.7861423220973783,0.7759164899673663,0.7861423220973783,7
