description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7606986899563318,0.7569845318031792,0.7551141323028362,0.7606986899563318,0.017928361892700195,0.09655570983886719,0.7164538229470143,0.7205992509363295,0.714887184527128,0.7205992509363295,2
DecisionTree,0.6724890829694323,0.6783048212787814,0.6851857516083039,0.6724890829694323,2.4329843521118164,0.011502695083618165,0.6757500087675419,0.6722846441947565,0.6807490875556804,0.6722846441947565,2
Bagging,0.7091703056768559,0.710952517406212,0.7148276651803971,0.7091703056768559,13.868112134933472,0.02133631706237793,0.7113913743754452,0.7097378277153559,0.7140586786406391,0.7097378277153559,2
RandomForest,0.7572052401746725,0.7548256490557459,0.7529911826459467,0.7572052401746725,4.795164442062378,0.025229167938232423,0.7279456456136272,0.7333333333333333,0.7245280422891319,0.7333333333333333,2
ExtraTrees,0.7563318777292577,0.7522978635423068,0.7490434316846958,0.7563318777292577,0.9791552066802979,0.02852764129638672,0.7296150723331405,0.7355805243445693,0.7265701011539627,0.7355805243445693,2
AdaBoost,0.6017467248908297,0.5956235347838502,0.6194379448200262,0.6017467248908297,12.847365522384644,0.029720211029052736,0.5786783649697846,0.5853932584269662,0.5985467629505548,0.5853932584269662,2
GradientBoosting,0.7519650655021834,0.7513643931482658,0.7511109157272691,0.7519650655021834,310.2919257640839,0.014646768569946289,0.7464252016372575,0.746816479400749,0.7468179925779191,0.746816479400749,2
XGBoost,0.7641921397379913,0.7620522684028611,0.7601721720692095,0.7641921397379913,91.44450197219848,0.025318145751953125,0.734916978007835,0.7378277153558053,0.7330945268718339,0.7378277153558053,2
Gaussian Process,0.7510917030567685,0.7325541621558658,0.7302501844446635,0.7510917030567685,31.522589111328124,5.147408580780029,0.7022932249713236,0.7235955056179775,0.6957469250292011,0.7235955056179775,2
Hist Gradient Boosting,0.7528384279475983,0.7515021116765191,0.7504026512444261,0.7528384279475983,48.62525625228882,0.04788079261779785,0.7396801079532022,0.7430711610486892,0.738003954671383,0.7430711610486892,2
SVC,0.777292576419214,0.7724087170937177,0.7698019873220445,0.777292576419214,0.43219404220581054,0.3224149703979492,0.7410905382921129,0.747191011235955,0.7381497064184991,0.747191011235955,2
