description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7275109170305677,0.7163134727311843,0.7121750533748817,0.7275109170305677,0.0077896595001220705,0.05876922607421875,0.7189971089780506,0.7344569288389513,0.712100799122849,0.7344569288389513,26
DecisionTree,0.6183406113537118,0.6239711227213248,0.6325596477084157,0.6183406113537118,1.2481526851654052,0.007265949249267578,0.6341995403346363,0.6303370786516853,0.6398914054267955,0.6303370786516853,26
Bagging,0.6934497816593886,0.6970127207153546,0.7011105592590233,0.6934497816593886,6.865012741088867,0.0108306884765625,0.6958811298894643,0.6936329588014981,0.6992783409236948,0.6936329588014981,26
RandomForest,0.7275109170305677,0.7245072558341378,0.7246497155625456,0.7275109170305677,3.160933828353882,0.021613073348999024,0.7387378480765098,0.7456928838951311,0.73496524778886,0.7456928838951311,26
ExtraTrees,0.7248908296943232,0.7175865280154072,0.7158996293379476,0.7248908296943232,0.6248101711273193,0.02403850555419922,0.7406415667062601,0.7494382022471909,0.7366336136134557,0.7494382022471909,26
AdaBoost,0.6323144104803493,0.6379201351264632,0.6456857819539996,0.6323144104803493,6.669665002822876,0.022094058990478515,0.6419172234863101,0.645692883895131,0.6492419016270412,0.645692883895131,26
GradientBoosting,0.7379912663755459,0.7403228605470242,0.7429030933256259,0.7379912663755459,157.94521679878235,0.013719129562377929,0.7416672484608829,0.7438202247191011,0.7406703443511382,0.7438202247191011,26
XGBoost,0.7493449781659388,0.7477105326414104,0.7478217567744014,0.7493449781659388,49.41895709037781,0.02006521224975586,0.736524999571061,0.7419475655430711,0.7333460313220275,0.7419475655430711,26
Gaussian Process,0.6576419213973799,0.5858559071021999,0.6265123470057268,0.6576419213973799,16.222151660919188,3.184214973449707,0.605630191266952,0.6719101123595504,0.6684101694745536,0.6719101123595504,26
Hist Gradient Boosting,0.7213973799126637,0.7215500543027407,0.7239731400103212,0.7213973799126637,20.084340238571166,0.04203853607177734,0.7433029278056166,0.746441947565543,0.7420226061380062,0.746441947565543,26
SVC,0.7205240174672489,0.6842600780788314,0.7068250413437196,0.7205240174672489,0.47142658233642576,0.2371002197265625,0.6600280967850454,0.7131086142322097,0.664370601579108,0.7131086142322097,26
