description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.719650655021834,0.709004329232436,0.7020315936944986,0.719650655021834,0.008995771408081055,0.05829296112060547,0.7020286679436044,0.7187265917602996,0.6949541537930528,0.7187265917602996,22
DecisionTree,0.6349344978165938,0.6372360889076618,0.6415148977243872,0.6349344978165938,1.2070478916168212,0.0073184013366699215,0.6377546792508968,0.6337078651685394,0.643715257218126,0.6337078651685394,22
Bagging,0.7091703056768559,0.7074720882243098,0.70684356843743,0.7091703056768559,6.810161161422729,0.010750293731689453,0.692173625503308,0.693258426966292,0.6922463815344908,0.693258426966292,22
RandomForest,0.7449781659388647,0.741749297956704,0.7389582322964542,0.7449781659388647,3.051221179962158,0.021091794967651366,0.7213280103602072,0.7292134831460675,0.7171253999276846,0.7292134831460675,22
ExtraTrees,0.7344978165938865,0.7306498196305141,0.7275342840288705,0.7344978165938865,0.6241433620452881,0.023451614379882812,0.7216334362066432,0.7322097378277153,0.7162975265752405,0.7322097378277153,22
AdaBoost,0.6069868995633187,0.5895163464798584,0.5993485554302825,0.6069868995633187,6.479314136505127,0.021431732177734374,0.6101813243114669,0.6209737827715355,0.6179954808181962,0.6209737827715355,22
GradientBoosting,0.7362445414847162,0.7368935567535061,0.7378792219798503,0.7362445414847162,156.37479734420776,0.012177324295043946,0.7352253349891493,0.7374531835205993,0.7340874909170834,0.7374531835205993,22
XGBoost,0.7406113537117904,0.7378089753555954,0.7359411232111237,0.7406113537117904,51.28932976722717,0.02052750587463379,0.7203190032549613,0.7254681647940076,0.716758229142054,0.7254681647940076,22
Gaussian Process,0.7275109170305677,0.7006938296947917,0.6988165526887649,0.7275109170305677,21.733149814605714,3.571628761291504,0.6856214670335009,0.7168539325842697,0.6866791444601664,0.7168539325842697,22
Hist Gradient Boosting,0.731004366812227,0.7309046329881206,0.7308914568875591,0.731004366812227,26.883313846588134,0.04979815483093262,0.7259076000536229,0.7318352059925093,0.7222368427451114,0.7318352059925093,22
SVC,0.7493449781659388,0.7403019227863901,0.735007231180645,0.7493449781659388,0.37018451690673826,0.22598013877868653,0.7126032860372145,0.7273408239700374,0.7093340616126962,0.7273408239700374,22
