description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7615720524017467,0.75806256297605,0.7565365346455175,0.7615720524017467,0.061083745956420896,0.2944666862487793,0.7744309929833085,0.7797752808988765,0.7720617153062198,0.7797752808988765,19
DecisionTree,0.6794759825327511,0.6827085415830537,0.6868305189743574,0.6794759825327511,8.820778942108154,0.025396013259887697,0.7019050393138215,0.7003745318352059,0.7044561745377338,0.7003745318352059,19
Bagging,0.74235807860262,0.7458153598779053,0.7501886195486018,0.74235807860262,53.65507802963257,0.08169918060302735,0.7511903790208783,0.7486891385767789,0.7556151155447257,0.7486891385767789,19
RandomForest,0.7641921397379913,0.7640374752962527,0.7640397391580646,0.7641921397379913,9.24935302734375,0.03918190002441406,0.7797984459561833,0.7801498127340823,0.7804357137859206,0.7801498127340823,19
ExtraTrees,0.7685589519650655,0.7676217465905167,0.766999961037966,0.7685589519650655,3.1572669982910155,0.04582843780517578,0.7782671542687117,0.7794007490636704,0.7785334485438323,0.7794007490636704,19
AdaBoost,0.617467248908297,0.5984899238253176,0.6259323317205105,0.617467248908297,50.75868182182312,0.13148021697998047,0.6000790227667436,0.6239700374531836,0.6243211607723712,0.6239700374531836,19
GradientBoosting,0.7703056768558952,0.7708563256043273,0.7716000499610536,0.7703056768558952,1260.2689587116242,0.032059764862060545,0.7754858819215433,0.7752808988764045,0.7764338045430537,0.7752808988764045,19
XGBoost,0.7606986899563318,0.7607413399334154,0.7610088420510466,0.7606986899563318,333.8563096523285,0.061863279342651366,0.7778649441952031,0.7801498127340825,0.7773374119212871,0.7801498127340825,19
Gaussian Process,0.7860262008733624,0.7811940916112344,0.7791772325366303,0.7860262008733624,206.08832502365112,66.39933972358703,0.7859822644803224,0.7928838951310861,0.7851614392126646,0.7928838951310861,19
Hist Gradient Boosting,0.7580786026200873,0.7563562391136015,0.7555181670116284,0.7580786026200873,200.245849609375,0.06608505249023437,0.7709995297019138,0.7734082397003746,0.7709077231091582,0.7734082397003746,19
SVC,0.7921397379912664,0.7906114257975538,0.7897052865117593,0.7921397379912664,4.118025112152099,1.9106150627136231,0.8010269501148647,0.8033707865168539,0.8005793894192681,0.8033707865168539,19
