description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7117903930131004,0.6944168848572883,0.687717073090679,0.7117903930131004,0.0023605823516845703,0.027291107177734374,0.7011333057102425,0.7168539325842697,0.6939745725491792,0.7168539325842697,27
DecisionTree,0.6358078602620088,0.6378591507832304,0.6417311010100268,0.6358078602620088,0.041196441650390624,0.005535030364990234,0.6710032171366003,0.6704119850187266,0.673531676181081,0.6704119850187266,27
Bagging,0.6829694323144104,0.6830949571066515,0.685700802092596,0.6829694323144104,0.25470905303955077,0.007552814483642578,0.7037021393974656,0.702621722846442,0.7070925658638113,0.702621722846442,27
RandomForest,0.7379912663755459,0.7282387780156262,0.7285442783254256,0.7379912663755459,0.5976924896240234,0.01986870765686035,0.7360437753140032,0.7415730337078651,0.7334218953677404,0.7415730337078651,27
ExtraTrees,0.7222707423580786,0.7093650269109962,0.7064484130871908,0.7222707423580786,0.28389678001403806,0.023898935317993163,0.7366434219215804,0.7479400749063669,0.7320184830174719,0.7479400749063669,27
AdaBoost,0.5982532751091703,0.5954839126768618,0.6004039530964609,0.5982532751091703,0.26700735092163086,0.014206409454345703,0.6171770124529624,0.6299625468164793,0.6295920767285514,0.6299625468164793,27
GradientBoosting,0.719650655021834,0.7125733778640838,0.7119768858954321,0.719650655021834,5.490462303161621,0.008735036849975586,0.7363477657828373,0.7404494382022471,0.7339242057941914,0.7404494382022471,27
XGBoost,0.719650655021834,0.7087470864272676,0.70783667596012,0.719650655021834,2.508721685409546,0.014110326766967773,0.7280984546783577,0.7325842696629212,0.7261144852649298,0.7325842696629212,27
Gaussian Process,0.6558951965065503,0.5887314863342916,0.6140926645762813,0.6558951965065503,10.703862190246582,1.8044867038726806,0.6138179566586428,0.6767790262172284,0.6899472106525897,0.6767790262172284,27
Hist Gradient Boosting,0.7205240174672489,0.7132106176918811,0.7132126752432429,0.7205240174672489,1.644956111907959,0.034988784790039064,0.7284078825811664,0.7295880149812735,0.7283543699823777,0.7295880149812735,27
SVC,0.7327510917030567,0.7162808133113882,0.7138805851265926,0.7327510917030567,0.11400766372680664,0.04697847366333008,0.735824510973755,0.749063670411985,0.7358736578868038,0.749063670411985,27
