description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7912663755458516,0.7874949358591641,0.7890451991588102,0.7912663755458516,0.025385522842407228,0.11866111755371093,0.7715580745969677,0.7749063670411985,0.7702810229919879,0.7749063670411985,7
DecisionTree,0.6873362445414847,0.6952610116212161,0.7051805256796201,0.6873362445414847,2.9262750148773193,0.01073145866394043,0.7101326787817607,0.7059925093632959,0.7167398542884662,0.7059925093632959,7
Bagging,0.7624454148471616,0.7638806788251148,0.7653987834917882,0.7624454148471616,16.558760499954225,0.018184852600097657,0.7605108345824665,0.7576779026217229,0.764669550468279,0.7576779026217229,7
RandomForest,0.7799126637554585,0.7790979901784431,0.7798890100534077,0.7799126637554585,4.696128702163696,0.023799610137939454,0.7812918386022535,0.7835205992509364,0.7811368498106821,0.7835205992509364,7
ExtraTrees,0.777292576419214,0.7739641422748246,0.7738541385587601,0.777292576419214,1.0726619720458985,0.02701716423034668,0.7756213436166514,0.7782771535580524,0.775406089522603,0.7782771535580524,7
AdaBoost,0.6410480349344978,0.6524744365323205,0.6756678815484954,0.6410480349344978,15.812141466140748,0.03323049545288086,0.6240927057983041,0.6464419475655431,0.6696599383766575,0.6464419475655431,7
GradientBoosting,0.7764192139737991,0.7734249790514902,0.7736332447739934,0.7764192139737991,389.62437229156495,0.015213108062744141,0.7793542605887568,0.7808988764044943,0.7794395488990652,0.7808988764044943,7
XGBoost,0.7624454148471616,0.7608618312430223,0.7616288474515395,0.7624454148471616,108.38220224380493,0.029183721542358397,0.7843141895353187,0.7857677902621722,0.7842412435482926,0.7857677902621722,7
Gaussian Process,0.7860262008733624,0.7816109327018992,0.7850261085281225,0.7860262008733624,75.06059112548829,6.253045988082886,0.7793281126493047,0.7853932584269663,0.7780554463942387,0.7853932584269663,7
Hist Gradient Boosting,0.7720524017467248,0.769407945041644,0.7707920885848768,0.7720524017467248,97.88972129821778,0.07407240867614746,0.7786839668456004,0.7816479400749065,0.7777858752216843,0.7816479400749065,7
SVC,0.8,0.7985530890106425,0.7996667296371942,0.8,1.4686209678649902,0.8955810546875,0.7928012658625843,0.7962546816479401,0.7918916957639699,0.7962546816479401,7
