description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7694323144104803,0.767893939630893,0.7671381244135759,0.7694323144104803,0.03178172111511231,0.12092232704162598,0.7786562868030996,0.7831460674157303,0.7773513025942085,0.7831460674157303,1
DecisionTree,0.6978165938864629,0.7037344070367058,0.7131594895923202,0.6978165938864629,2.588383674621582,0.011000585556030274,0.7095574348602322,0.7071161048689139,0.7137222038286714,0.7071161048689139,1
Bagging,0.7441048034934498,0.7484281866963155,0.7559180955411707,0.7441048034934498,16.183468055725097,0.020493745803833008,0.7574691632118108,0.7554307116104868,0.7610725451642472,0.7554307116104868,1
RandomForest,0.7790393013100436,0.7802348896081733,0.7816798056810901,0.7790393013100436,4.615491580963135,0.02372398376464844,0.7777194755518567,0.7790262172284643,0.7771878644732885,0.7790262172284643,1
ExtraTrees,0.7615720524017467,0.7642033839508074,0.7679460260479944,0.7615720524017467,1.3699305534362793,0.028298616409301758,0.7837637785997653,0.7857677902621722,0.7826348665717884,0.7857677902621722,1
AdaBoost,0.611353711790393,0.5795421857154971,0.6224869277284875,0.611353711790393,15.915955448150635,0.042701339721679686,0.6138596285490375,0.6441947565543071,0.6563361462018624,0.6441947565543071,1
GradientBoosting,0.7781659388646288,0.7792946885005758,0.7821165991344781,0.7781659388646288,388.21858687400817,0.015246057510375976,0.7849532149995319,0.7857677902621724,0.7848573229859321,0.7857677902621724,1
XGBoost,0.7606986899563318,0.7618560607881749,0.7640851120345156,0.7606986899563318,107.54979028701783,0.02937970161437988,0.7801548300732144,0.7820224719101124,0.7792103841298015,0.7820224719101124,1
Gaussian Process,0.7825327510917031,0.7809769748089604,0.7809920168500418,0.7825327510917031,78.1127712726593,6.636526966094971,0.7866017568260976,0.7910112359550562,0.7852803009575675,0.7910112359550562,1
Hist Gradient Boosting,0.7703056768558952,0.7715326928051003,0.7734156638521682,0.7703056768558952,125.03033270835877,0.08775582313537597,0.7753510584897223,0.7782771535580524,0.7739189401142376,0.7782771535580524,1
SVC,0.7851528384279476,0.7833193185651455,0.782912700915258,0.7851528384279476,3.2263864994049074,1.3734635829925537,0.7886476554825527,0.7910112359550563,0.7884416996645575,0.7910112359550563,1
