description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7065502183406114,0.6884682523928368,0.6796062408248631,0.7065502183406114,0.0015831470489501953,0.024047660827636718,0.6918208989208877,0.7059925093632959,0.684528339453178,0.7059925093632959,21
DecisionTree,0.640174672489083,0.6432832585256312,0.6492513548372977,0.640174672489083,0.03989987373352051,0.004286956787109375,0.6674418496737211,0.6655430711610487,0.6710818482866268,0.6655430711610487,21
Bagging,0.6890829694323144,0.6923666038771668,0.698240526421677,0.6890829694323144,0.24034948348999025,0.006318378448486328,0.6974984317851005,0.6958801498127342,0.7006033758210795,0.6958801498127342,21
RandomForest,0.7292576419213974,0.7274191992050842,0.7259385146056985,0.7292576419213974,0.5573569774627686,0.019594907760620117,0.7279372625292807,0.7348314606741573,0.7233638790562533,0.7348314606741573,21
ExtraTrees,0.731004366812227,0.7228635149297508,0.7168256658504996,0.731004366812227,0.24063005447387695,0.024030685424804688,0.7280167062278805,0.7374531835205993,0.7218152787531354,0.7374531835205993,21
AdaBoost,0.5938864628820961,0.5779345312825634,0.5828423818135987,0.5938864628820961,0.2639008522033691,0.01382308006286621,0.5789459109135191,0.6071161048689138,0.5916560068593251,0.6071161048689138,21
GradientBoosting,0.7205240174672489,0.717790380602994,0.7154897176959932,0.7205240174672489,5.568060970306396,0.00879220962524414,0.7170411431807068,0.7213483146067415,0.7142785800991669,0.7213483146067415,21
XGBoost,0.714410480349345,0.7122444185155411,0.7106434393271883,0.714410480349345,2.4088172912597656,0.012539529800415039,0.716193856977337,0.7202247191011236,0.713538472465944,0.7202247191011236,21
Gaussian Process,0.6532751091703056,0.605742011703793,0.615854678461969,0.6532751091703056,10.571067667007446,1.776695156097412,0.6258485278825127,0.6726591760299626,0.636760794766469,0.6726591760299626,21
Hist Gradient Boosting,0.7240174672489083,0.7216873789196118,0.7202902607791012,0.7240174672489083,1.535841941833496,0.034259033203125,0.7186749441435349,0.7213483146067416,0.7177129451865973,0.7213483146067416,21
SVC,0.737117903930131,0.726851624883809,0.7214866929911756,0.737117903930131,0.11584162712097168,0.04751181602478027,0.732612915671609,0.7438202247191011,0.7288742889002278,0.7438202247191011,21
