description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7301310043668122,0.7229821705914037,0.7196619475636084,0.7301310043668122,0.01398930549621582,0.08621602058410645,0.7185696585026456,0.7295880149812733,0.7143919215379484,0.7295880149812733,10
DecisionTree,0.6777292576419214,0.6835957635737328,0.6909153736835221,0.6777292576419214,2.211109733581543,0.009589290618896485,0.6525303027602527,0.650187265917603,0.6556642718485108,0.650187265917603,10
Bagging,0.7117903930131004,0.7138491875152483,0.721179853207484,0.7117903930131004,12.763562870025634,0.016339492797851563,0.7090258131457509,0.7074906367041198,0.7130685942625936,0.7074906367041198,10
RandomForest,0.7467248908296943,0.7434910110332482,0.7409753075571704,0.7467248908296943,4.410590362548828,0.023468685150146485,0.7388437114276116,0.744943820224719,0.7354044725696197,0.744943820224719,10
ExtraTrees,0.7475982532751092,0.7430987521555961,0.7397022121629334,0.7475982532751092,0.8123649597167969,0.02554168701171875,0.7444586184246805,0.750561797752809,0.7413025950851237,0.750561797752809,10
AdaBoost,0.6305676855895197,0.6104159121607953,0.6408987729102874,0.6305676855895197,12.833140325546264,0.030892372131347656,0.5996586228239553,0.6149812734082396,0.6119331852614104,0.6149812734082396,10
GradientBoosting,0.7563318777292577,0.755769818670367,0.7552415767759998,0.7563318777292577,314.9584560394287,0.015281867980957032,0.7506595197366639,0.752059925093633,0.750641777034444,0.752059925093633,10
XGBoost,0.7606986899563318,0.7607422286723106,0.7610956405899901,0.7606986899563318,97.03149266242981,0.02753758430480957,0.7520438240818832,0.7565543071161048,0.7507188649244702,0.7565543071161048,10
Gaussian Process,0.725764192139738,0.7135774707768056,0.710774095553673,0.725764192139738,55.06962952613831,5.758820104598999,0.6838398121860796,0.7003745318352059,0.682179051049077,0.7003745318352059,10
Hist Gradient Boosting,0.7572052401746725,0.7564904535022993,0.7563771315935,0.7572052401746725,46.745818567276004,0.045563888549804685,0.7428114899472402,0.7456928838951311,0.7419588720018255,0.7456928838951311,10
SVC,0.7458515283842795,0.7387661817754381,0.7375952797741215,0.7458515283842795,0.6699008941650391,0.3950718879699707,0.7209238209849029,0.7310861423220973,0.716861429470482,0.7310861423220973,10
