description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7030567685589519,0.6901896134271384,0.6902891521909705,0.7030567685589519,0.007987499237060547,0.06553530693054199,0.7173294429930792,0.7325842696629213,0.7110387432964049,0.7325842696629213,16
DecisionTree,0.6157205240174672,0.6145481674828451,0.6180213360680474,0.6157205240174672,1.2524659156799316,0.007289505004882813,0.6209962547309307,0.6205992509363296,0.623145111284493,0.6205992509363296,16
Bagging,0.6951965065502184,0.6946251560721892,0.7009445300620568,0.6951965065502184,7.006223535537719,0.011047840118408203,0.7000177892566165,0.701123595505618,0.7007560821050877,0.701123595505618,16
RandomForest,0.7336244541484717,0.7306773300684987,0.7324838000273141,0.7336244541484717,3.17110915184021,0.021326255798339844,0.737659943940421,0.7441947565543072,0.7336838950418227,0.7441947565543072,16
ExtraTrees,0.7170305676855895,0.7100539218980615,0.7089535737320369,0.7170305676855895,0.636122179031372,0.024207639694213866,0.7308405640601563,0.7397003745318352,0.7259057876498541,0.7397003745318352,16
AdaBoost,0.6384279475982533,0.6384664289517109,0.6401419970524774,0.6384279475982533,6.584475994110107,0.022138500213623048,0.6161619339621222,0.6205992509363296,0.6290647085484092,0.6205992509363296,16
GradientBoosting,0.7388646288209607,0.7385001604690311,0.7429083048457636,0.7388646288209607,157.4003655910492,0.012948942184448243,0.7435432320291374,0.7434456928838952,0.7447378040685788,0.7434456928838952,16
XGBoost,0.725764192139738,0.7243535485256605,0.7262372931750111,0.725764192139738,49.34375185966492,0.020346355438232423,0.7452001996718601,0.7490636704119851,0.7422927424165291,0.7490636704119851,16
Gaussian Process,0.6218340611353712,0.5804000217772368,0.6146867218492227,0.6218340611353712,16.18368754386902,3.438309097290039,0.5964949061749719,0.6411985018726593,0.6201540038241349,0.6411985018726593,16
Hist Gradient Boosting,0.7327510917030567,0.7331982775576555,0.737650532549372,0.7327510917030567,20.14159827232361,0.04142436981201172,0.7349946850917728,0.7374531835205993,0.7332959963145852,0.7374531835205993,16
SVC,0.6550218340611353,0.5855355408431324,0.6126293424801192,0.6550218340611353,0.48079776763916016,0.24525713920593262,0.6275246265482197,0.6910112359550562,0.5786143939436346,0.6910112359550562,16
