description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7248908296943232,0.7204347561466681,0.7185840445465802,0.7248908296943232,0.014516878128051757,0.09028549194335937,0.7244658205366373,0.7280898876404495,0.724165270550225,0.7280898876404495,20
DecisionTree,0.6558951965065503,0.6568969834027318,0.6582511381307949,0.6558951965065503,2.454699754714966,0.010082006454467773,0.6657554333885927,0.6625468164794007,0.6706736838886932,0.6625468164794007,20
Bagging,0.7231441048034934,0.7251613099420385,0.7277584912268735,0.7231441048034934,13.833318138122559,0.016269636154174805,0.7168766618673276,0.7131086142322097,0.7224764792599112,0.7131086142322097,20
RandomForest,0.737117903930131,0.7323947466114946,0.729473806022002,0.737117903930131,4.742405652999878,0.024404478073120118,0.747842590567469,0.7513108614232209,0.7453403742800384,0.7513108614232209,20
ExtraTrees,0.7362445414847162,0.7299097426810054,0.7274919783608448,0.7362445414847162,0.8349502563476563,0.027191781997680665,0.7355989043789,0.7400749063670412,0.7328472529857499,0.7400749063670412,20
AdaBoost,0.6131004366812227,0.6033224512872815,0.6188529308288583,0.6131004366812227,13.37503457069397,0.030328083038330077,0.6115651538751795,0.6198501872659177,0.6235672156076768,0.6198501872659177,20
GradientBoosting,0.7458515283842795,0.7427112774108562,0.7414474615540649,0.7458515283842795,329.7322329998016,0.015572881698608399,0.7515113627014237,0.7513108614232211,0.7526627145532429,0.7513108614232211,20
XGBoost,0.7388646288209607,0.7315339034804896,0.7288503553823926,0.7388646288209607,96.00523309707641,0.025696516036987305,0.7489363233801998,0.750187265917603,0.7484491552586132,0.750187265917603,20
Gaussian Process,0.7213973799126637,0.6982533219974674,0.6947167445134328,0.7213973799126637,49.142782020568845,5.269553995132446,0.7178395602390037,0.7378277153558053,0.7123964668389419,0.7378277153558053,20
Hist Gradient Boosting,0.7414847161572052,0.7376516577191832,0.7366080378701463,0.7414847161572052,55.45714626312256,0.05332870483398437,0.7478763475727097,0.750561797752809,0.7465439661033672,0.750561797752809,20
SVC,0.7624454148471616,0.7561105820972525,0.7542852518739119,0.7624454148471616,0.427659797668457,0.31841888427734377,0.7502897059089536,0.755056179775281,0.7484856143414904,0.755056179775281,20
