description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.77117903930131,0.7657211348534976,0.7631994013408683,0.77117903930131,0.016042757034301757,0.09184823036193848,0.7764837404649285,0.7823970037453184,0.7738722520548372,0.7823970037453184,2
DecisionTree,0.7152838427947599,0.7149932215057905,0.7167406547220962,0.7152838427947599,2.077357292175293,0.01012434959411621,0.7318126745714684,0.7303370786516854,0.7344385848371977,0.7303370786516854,2
Bagging,0.7458515283842795,0.747935595270605,0.7512031353849166,0.7458515283842795,11.7503427028656,0.01550741195678711,0.7440781748920313,0.7411985018726592,0.7482885136528681,0.7411985018726592,2
RandomForest,0.7973799126637554,0.795760671658635,0.7947175111974009,0.7973799126637554,3.9625657081604,0.022439336776733397,0.7772216784466625,0.7801498127340825,0.7759613731818265,0.7801498127340825,2
ExtraTrees,0.7825327510917031,0.7812225679874959,0.7805120019119954,0.7825327510917031,0.7716434001922607,0.025187301635742187,0.7803521522836674,0.7838951310861424,0.7791516497213627,0.7838951310861424,2
AdaBoost,0.6558951965065503,0.6575774451946227,0.6815565093572884,0.6558951965065503,12.092267894744873,0.029970598220825196,0.5860684535960939,0.5932584269662922,0.6221093234392663,0.5932584269662922,2
GradientBoosting,0.77117903930131,0.7700573453694616,0.769346749758058,0.77117903930131,304.7398150920868,0.014326810836791992,0.7733854915613257,0.7745318352059926,0.7730593028840257,0.7745318352059926,2
XGBoost,0.7834061135371179,0.7827628366525576,0.782366948623847,0.7834061135371179,88.93892841339111,0.02653975486755371,0.7745065163432765,0.7767790262172285,0.7735092382501968,0.7767790262172285,2
Gaussian Process,0.8113537117903931,0.802986112320011,0.8007777282131551,0.8113537117903931,51.681320095062254,5.131483173370361,0.7901909133108838,0.7988764044943821,0.7896642591158927,0.7988764044943821,2
Hist Gradient Boosting,0.777292576419214,0.7753723082158189,0.7738500455444274,0.777292576419214,53.88439893722534,0.05263772010803223,0.7760869635555923,0.7786516853932585,0.7746710903796667,0.7786516853932585,2
SVC,0.8069868995633188,0.7995462456658802,0.7998667615917222,0.8069868995633188,0.3989678382873535,0.3018328666687012,0.7954573987536759,0.8029962546816479,0.7968551804581094,0.8029962546816479,2
