description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.48034934497816595,0.4681343705755673,0.4968806657010226,0.48034934497816595,0.008600807189941407,0.0576167106628418,0.47486178222756437,0.4835205992509364,0.5124370622696474,0.4835205992509364,6
DecisionTree,0.37292576419213974,0.37412774007491584,0.37597448288124674,0.37292576419213974,1.1126019954681396,0.00744161605834961,0.36699466759058363,0.3670411985018726,0.3684905471469513,0.3670411985018726,6
Bagging,0.5013100436681223,0.5090833650415965,0.521844115657391,0.5013100436681223,6.722438955307007,0.011670494079589843,0.4695259745448408,0.4629213483146068,0.48076846018514247,0.4629213483146068,6
RandomForest,0.5475982532751091,0.5520126249463008,0.5589683630462543,0.5475982532751091,3.3001688003540037,0.022968578338623046,0.534652451189713,0.5329588014981274,0.5394375263756224,0.5329588014981274,6
ExtraTrees,0.5676855895196506,0.5712108943052719,0.5770471185857412,0.5676855895196506,0.7415080547332764,0.02557096481323242,0.5475072582040198,0.5453183520599251,0.5532846527568894,0.5453183520599251,6
AdaBoost,0.4462882096069869,0.44508149536921704,0.4442614602358334,0.4462882096069869,6.5583539485931395,0.021970224380493165,0.4236673801235316,0.42546816479400745,0.4255867013596709,0.42546816479400745,6
GradientBoosting,0.5694323144104804,0.569892497681448,0.5708234269442185,0.5694323144104804,162.3381001472473,0.013156557083129882,0.5384227955826456,0.5367041198501872,0.5429415277157256,0.5367041198501872,6
XGBoost,0.5729257641921397,0.5775136023899557,0.5832750084266964,0.5729257641921397,65.12873301506042,0.02234025001525879,0.5576104573910556,0.553932584269663,0.5640187729800094,0.553932584269663,6
Gaussian Process,0.2314410480349345,0.11296773095770139,0.213940643700469,0.2314410480349345,15.036151027679443,3.250412654876709,0.10038908900192467,0.21385767790262172,0.20565534847229103,0.21385767790262172,6
Hist Gradient Boosting,0.5572052401746724,0.5629669970143747,0.5703265783974582,0.5572052401746724,22.843602657318115,0.04602303504943848,0.5684592056376894,0.5632958801498127,0.5774261118450574,0.5632958801498127,6
SVC,0.5790393013100437,0.5850626902963896,0.5924299374162697,0.5790393013100437,0.6382679462432861,0.2724487781524658,0.5754455044246306,0.5749063670411985,0.577672216534478,0.5749063670411985,6
