description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7292576419213974,0.7140618999182454,0.7059580274257463,0.7292576419213974,0.008183956146240234,0.05488343238830566,0.7139778306469899,0.7295880149812733,0.7064001127454137,0.7295880149812733,19
DecisionTree,0.617467248908297,0.6149741346621937,0.6143605705495186,0.617467248908297,1.1581042766571046,0.007346343994140625,0.6417908032978664,0.6389513108614231,0.6472476971774541,0.6389513108614231,19
Bagging,0.6855895196506551,0.6843162261854203,0.6837506012985101,0.6855895196506551,6.763971996307373,0.010952520370483398,0.7072702186783069,0.7056179775280897,0.7109808763563155,0.7056179775280897,19
RandomForest,0.7362445414847162,0.7309486808351563,0.7276831016569958,0.7362445414847162,3.0066182136535646,0.021364355087280275,0.7328719744806433,0.7400749063670411,0.7284445440106173,0.7400749063670411,19
ExtraTrees,0.7318777292576419,0.7239690250095034,0.7197671220240431,0.7318777292576419,0.6070887565612793,0.023703956604003908,0.7340364567650134,0.744943820224719,0.7301937202516283,0.744943820224719,19
AdaBoost,0.6358078602620088,0.6387999227411422,0.6424076336833707,0.6358078602620088,6.515535640716553,0.022206592559814452,0.6217608362002803,0.6250936329588015,0.6330591740410386,0.6250936329588015,19
GradientBoosting,0.7336244541484717,0.7298314552391857,0.7271039248784733,0.7336244541484717,154.01241455078124,0.011906290054321289,0.7360439172558018,0.7370786516853933,0.7363237843349607,0.7370786516853933,19
XGBoost,0.7222707423580786,0.7198925586136018,0.7180015124275886,0.7222707423580786,48.98954958915711,0.01985325813293457,0.7454974944943037,0.749812734082397,0.7429798865719004,0.749812734082397,19
Gaussian Process,0.6524017467248908,0.5996165716832471,0.6150719014335221,0.6524017467248908,16.18261590003967,3.540303659439087,0.6093380934834658,0.6666666666666667,0.6390349671053448,0.6666666666666667,19
Hist Gradient Boosting,0.7318777292576419,0.7288708315397117,0.7265116655603336,0.7318777292576419,20.046347618103027,0.0414919376373291,0.7485414340075254,0.750936329588015,0.7479546964158784,0.750936329588015,19
SVC,0.7082969432314411,0.684671798751347,0.6812349600652009,0.7082969432314411,0.5257909774780274,0.23596773147583008,0.6987428050072124,0.7288389513108615,0.706912382191112,0.7288389513108615,19
