description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.4829694323144105,0.48496409708910926,0.5186748461296041,0.4829694323144105,0.008568048477172852,0.06130509376525879,0.45309131886475856,0.44569288389513106,0.49463223259115185,0.44569288389513106,27
DecisionTree,0.37903930131004365,0.37778599264333085,0.3775345022410038,0.37903930131004365,1.1251961708068847,0.0071712970733642575,0.3846088974793889,0.38389513108614237,0.38680590980228047,0.38389513108614237,27
Bagging,0.434061135371179,0.4394794370303772,0.4481396396214421,0.434061135371179,6.681739377975464,0.01097264289855957,0.45465071590149125,0.448314606741573,0.4645916304888097,0.448314606741573,27
RandomForest,0.5152838427947598,0.5103333433566886,0.5150933269155956,0.5152838427947598,3.2792783260345457,0.022695350646972656,0.5349427694409764,0.5385767790262171,0.5371414159066623,0.5385767790262171,27
ExtraTrees,0.5222707423580786,0.51413713776093,0.5135722953892846,0.5222707423580786,0.7457909107208252,0.024993419647216797,0.5313158328720627,0.5333333333333333,0.5359596242910312,0.5333333333333333,27
AdaBoost,0.39737991266375544,0.38776608208011365,0.3857949167109278,0.39737991266375544,6.551698064804077,0.021635961532592774,0.4040410799211137,0.40786516853932586,0.4037813170939521,0.40786516853932586,27
GradientBoosting,0.5100436681222708,0.5040331832047971,0.5034086336154171,0.5100436681222708,160.07342810630797,0.011851692199707031,0.5107548031739999,0.5119850187265917,0.5125403506800241,0.5119850187265917,27
XGBoost,0.519650655021834,0.5187840625371581,0.5200785928329933,0.519650655021834,66.79101009368897,0.023003673553466795,0.5348068669605726,0.5340823970037454,0.5385825292835479,0.5340823970037454,27
Gaussian Process,0.21397379912663755,0.10075213560727578,0.18404335005429454,0.21397379912663755,20.735686779022217,3.6234910011291506,0.10357332069624965,0.22059925093632957,0.20054201336404728,0.22059925093632957,27
Hist Gradient Boosting,0.5344978165938865,0.5350505700412583,0.5394683439179762,0.5344978165938865,33.59369258880615,0.059503936767578126,0.5357876223668212,0.5325842696629214,0.5419376193561986,0.5325842696629214,27
SVC,0.5510917030567686,0.5416083186225864,0.5400895398836443,0.5510917030567686,0.7705066204071045,0.44977641105651855,0.5470036727621627,0.550561797752809,0.5472507180684881,0.550561797752809,27
