description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7213973799126637,0.7118723179422722,0.7078709109047634,0.7213973799126637,0.013956356048583984,0.08614768981933593,0.7248216399622872,0.7340823970037452,0.7213887462043763,0.7340823970037452,8
DecisionTree,0.6620087336244541,0.6652722914526817,0.6719657728897052,0.6620087336244541,2.1763338088989257,0.00958566665649414,0.6571551026262583,0.652434456928839,0.6644677053339342,0.652434456928839,8
Bagging,0.7074235807860262,0.7078027488979071,0.7123595004001682,0.7074235807860262,12.663621711730958,0.016337776184082033,0.7196018860966964,0.7183520599250937,0.7219491658728369,0.7183520599250937,8
RandomForest,0.7344978165938865,0.7302451354920573,0.7265132375870861,0.7344978165938865,4.24917197227478,0.023346757888793944,0.7426314964282829,0.7475655430711611,0.7395056182495174,0.7475655430711611,8
ExtraTrees,0.7275109170305677,0.7214271108467304,0.7169012351872099,0.7275109170305677,0.7914785861968994,0.025238800048828124,0.7440595990775468,0.7505617977528091,0.7399051550673679,0.7505617977528091,8
AdaBoost,0.651528384279476,0.6492324051128572,0.6586313854108815,0.651528384279476,12.757604122161865,0.02941293716430664,0.6100658120190439,0.6164794007490636,0.6268831271967823,0.6164794007490636,8
GradientBoosting,0.7467248908296943,0.7471625469803899,0.7481313821179173,0.7467248908296943,317.941082239151,0.015815353393554686,0.745043313902078,0.7479400749063669,0.743212162452632,0.7479400749063669,8
XGBoost,0.7318777292576419,0.7309417697837666,0.7300974611963407,0.7318777292576419,94.50092935562134,0.027370405197143555,0.7425299716512694,0.7445692883895131,0.7417031795276345,0.7445692883895131,8
Gaussian Process,0.6934497816593886,0.6785173108965661,0.6774388052606051,0.6934497816593886,47.523216247558594,5.405695199966431,0.7024752750365343,0.7153558052434458,0.7016153257363541,0.7153558052434458,8
Hist Gradient Boosting,0.7336244541484717,0.7337293895362017,0.7338952686297829,0.7336244541484717,47.06517796516418,0.04842190742492676,0.7467996907118439,0.748689138576779,0.745805392586037,0.748689138576779,8
SVC,0.7449781659388647,0.7364132798950802,0.732725819029061,0.7449781659388647,0.6523023128509522,0.3544779777526855,0.7308452085611302,0.7404494382022473,0.7266967651678377,0.7404494382022473,8
