description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7100436681222707,0.6950403027024019,0.6855456427244945,0.7100436681222707,0.008614253997802735,0.05817975997924805,0.7144871172894713,0.7295880149812735,0.706552026306689,0.7295880149812735,17
DecisionTree,0.6375545851528385,0.6426326364268984,0.6496033207691726,0.6375545851528385,1.1667351722717285,0.007248592376708984,0.6324388445602661,0.6284644194756555,0.6392796173601767,0.6284644194756555,17
Bagging,0.7126637554585152,0.714477502701974,0.7165183630372242,0.7126637554585152,6.744672203063965,0.011071252822875976,0.6948046404026631,0.6932584269662921,0.6985941120773549,0.6932584269662921,17
RandomForest,0.7353711790393013,0.7320055834774409,0.7293946469246305,0.7353711790393013,3.141731929779053,0.021484947204589842,0.736036009693026,0.7419475655430712,0.7328771229150128,0.7419475655430712,17
ExtraTrees,0.7467248908296943,0.7385654663303404,0.7346474639861988,0.7467248908296943,0.7391592979431152,0.0244596004486084,0.718852241160296,0.7280898876404496,0.7133987568546495,0.7280898876404496,17
AdaBoost,0.6323144104803493,0.629365227040138,0.6353047071870412,0.6323144104803493,6.528121376037598,0.0216672420501709,0.6134510804416075,0.6149812734082397,0.6215747494289989,0.6149812734082397,17
GradientBoosting,0.7458515283842795,0.7449589551204924,0.7444252622611899,0.7458515283842795,157.63843898773194,0.012479400634765625,0.7400564805159371,0.7404494382022472,0.7408139372698805,0.7404494382022472,17
XGBoost,0.7458515283842795,0.7432870038540325,0.7418132519838553,0.7458515283842795,50.08682370185852,0.021101999282836913,0.7467437758866622,0.7498127340823971,0.7451514629584877,0.7498127340823971,17
Gaussian Process,0.674235807860262,0.6262421823587455,0.6614481981450386,0.674235807860262,21.57180037498474,3.5683678150177003,0.6171160474927974,0.6726591760299626,0.6372083415797647,0.6726591760299626,17
Hist Gradient Boosting,0.743231441048035,0.7402350702996319,0.740228437427892,0.743231441048035,19.966237163543703,0.04216914176940918,0.7302519835810848,0.7333333333333333,0.7281943603545592,0.7333333333333333,17
SVC,0.714410480349345,0.6908936151031593,0.688672716299821,0.714410480349345,0.5398413181304932,0.23290529251098632,0.6939691321135293,0.7243445692883895,0.6962708890634196,0.7243445692883895,17
