description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.7215414416669982,0.7150847095789532,0.7336244541484717,0.008010673522949218,0.0549501895904541,0.7051155350581191,0.7198501872659175,0.6971616762540223,0.7198501872659175,10
DecisionTree,0.6366812227074236,0.6406798148868408,0.6491880293889141,0.6366812227074236,1.1820613384246825,0.007131767272949219,0.6323931440300978,0.6318352059925093,0.6343375916437892,0.6318352059925093,10
Bagging,0.6777292576419214,0.6766669820749882,0.6794559174324476,0.6777292576419214,6.522648668289184,0.010736417770385743,0.6978867066644601,0.6977528089887641,0.6998954206844272,0.6977528089887641,10
RandomForest,0.7318777292576419,0.7311582833260262,0.7336477761489647,0.7318777292576419,2.9809072494506834,0.020740461349487305,0.7327720850139542,0.7382022471910112,0.7295023671621392,0.7382022471910112,10
ExtraTrees,0.7318777292576419,0.7273559642420346,0.7238238471199655,0.7318777292576419,0.6034389019012452,0.023291921615600585,0.7344196160449765,0.7423220973782771,0.7306364354686873,0.7423220973782771,10
AdaBoost,0.616593886462882,0.6055563348973286,0.6098530598319997,0.616593886462882,6.470542621612549,0.02131624221801758,0.6013030872619824,0.6164794007490636,0.6125835654465397,0.6164794007490636,10
GradientBoosting,0.731004366812227,0.731307098154022,0.7323872818827192,0.731004366812227,155.79843425750732,0.011875629425048828,0.743596565276459,0.7434456928838952,0.7442300023153005,0.7434456928838952,10
XGBoost,0.7406113537117904,0.7392530128152545,0.7387543538216068,0.7406113537117904,50.98951382637024,0.020960903167724608,0.742865930904232,0.7456928838951311,0.7414069535131386,0.7456928838951311,10
Gaussian Process,0.6506550218340611,0.6035324094058414,0.6061593779801205,0.6506550218340611,16.94405040740967,3.354747772216797,0.6205403915053985,0.6606741573033708,0.6385329971364604,0.6606741573033708,10
Hist Gradient Boosting,0.7406113537117904,0.7420645358031612,0.7447934050539182,0.7406113537117904,20.844026184082033,0.04295639991760254,0.7417098475641705,0.7434456928838951,0.7415480377076523,0.7434456928838951,10
SVC,0.7065502183406114,0.6887551699796325,0.6981951171922073,0.7065502183406114,0.4991826057434082,0.23953742980957032,0.6759903631229922,0.7056179775280899,0.7038327627219858,0.7056179775280899,10
