description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7676855895196506,0.7657275708064425,0.7642977531293706,0.7676855895196506,0.015326213836669923,0.09163661003112793,0.7764144367197002,0.7835205992509364,0.7734147274390624,0.7835205992509364,1
DecisionTree,0.6864628820960699,0.690609549325337,0.6966903411072736,0.6864628820960699,2.0389542102813722,0.010329103469848633,0.7035539316842998,0.699625468164794,0.7095955840773441,0.699625468164794,1
Bagging,0.743231441048035,0.7471107324432179,0.7524748355522307,0.743231441048035,12.085389328002929,0.01638660430908203,0.7580307270832654,0.7561797752808987,0.7604785302018451,0.7561797752808987,1
RandomForest,0.7676855895196506,0.7695303451794552,0.7721201557785647,0.7676855895196506,3.907843017578125,0.022489404678344725,0.7865712833220198,0.7876404494382022,0.7859902027983761,0.7876404494382022,1
ExtraTrees,0.7641921397379913,0.7663715571665458,0.7697257087681342,0.7641921397379913,0.7453579902648926,0.02462611198425293,0.7853756020694098,0.7880149812734083,0.7838902558805656,0.7880149812734083,1
AdaBoost,0.6917030567685589,0.7036407708906752,0.7197352808421288,0.6917030567685589,12.078481197357178,0.02929067611694336,0.5892937438549397,0.604494382022472,0.6299873527571951,0.604494382022472,1
GradientBoosting,0.7764192139737991,0.7779781293294343,0.779751127291724,0.7764192139737991,305.9502416610718,0.014329338073730468,0.7768842593937038,0.7782771535580524,0.7764233096521905,0.7782771535580524,1
XGBoost,0.7624454148471616,0.7626223417224023,0.7628936717127812,0.7624454148471616,88.64064674377441,0.027366781234741212,0.7787507824886681,0.7823970037453184,0.7765478015114158,0.7823970037453184,1
Gaussian Process,0.7947598253275109,0.7885401673820346,0.7898235843553305,0.7947598253275109,52.29524121284485,5.168790006637574,0.7971734194092794,0.8044943820224718,0.7945916040715403,0.8044943820224718,1
Hist Gradient Boosting,0.7537117903930131,0.7548684962223576,0.7566602387048696,0.7537117903930131,50.24953680038452,0.05091228485107422,0.7819589104561968,0.7842696629213484,0.781271961825972,0.7842696629213484,1
SVC,0.7903930131004366,0.7862979712889925,0.789457217473261,0.7903930131004366,0.4124128818511963,0.32718868255615235,0.7998803452942611,0.8074906367041198,0.799525581805418,0.8074906367041198,1
