description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7755458515283843,0.7702204485532207,0.7678546368813456,0.7755458515283843,0.014435720443725587,0.09636616706848145,0.7799542437432971,0.7842696629213484,0.7774948646111536,0.7842696629213484,28
DecisionTree,0.6995633187772926,0.7048083027519475,0.7123036711028273,0.6995633187772926,1.9861833095550536,0.009607839584350585,0.7097133727770231,0.7059925093632958,0.7155513251304138,0.7059925093632958,28
Bagging,0.7397379912663755,0.739538678733406,0.7395684858063184,0.7397379912663755,11.813089942932129,0.014892244338989257,0.760380903837403,0.7580524344569288,0.7638058348792838,0.7580524344569288,28
RandomForest,0.7606986899563318,0.7595965237755228,0.7586591559145721,0.7606986899563318,3.8373735427856444,0.022489070892333984,0.7953717337508458,0.797003745318352,0.7946367163545263,0.797003745318352,28
ExtraTrees,0.7633187772925765,0.7615258918121566,0.7599981683067046,0.7633187772925765,0.7177598476409912,0.0247403621673584,0.788848465709399,0.7910112359550562,0.7877037030182552,0.7910112359550562,28
AdaBoost,0.5694323144104804,0.551586182770575,0.6218046955105168,0.5694323144104804,12.15862684249878,0.029218673706054688,0.5744334971084316,0.600749063670412,0.6139588143195631,0.600749063670412,28
GradientBoosting,0.7650655021834061,0.7637634073393142,0.7628808102110991,0.7650655021834061,307.53289155960084,0.014100027084350587,0.7906404146539943,0.7917602996254682,0.7901745134205181,0.7917602996254682,28
XGBoost,0.7641921397379913,0.7622054450979731,0.7605000520419285,0.7641921397379913,86.19837274551392,0.029439258575439452,0.790019695989159,0.7921348314606742,0.7888276734991632,0.7921348314606742,28
Gaussian Process,0.7991266375545851,0.7925205922556985,0.789588822873999,0.7991266375545851,35.24627571105957,4.989908504486084,0.8037706448967434,0.8101123595505617,0.8016475250672255,0.8101123595505617,28
Hist Gradient Boosting,0.7641921397379913,0.7618401499683466,0.7607549999023473,0.7641921397379913,46.21527895927429,0.0444704532623291,0.7816290046234512,0.7846441947565543,0.7802303889506075,0.7846441947565543,28
SVC,0.8008733624454148,0.7966588874235891,0.7949459318090143,0.8008733624454148,0.3864456653594971,0.25148401260375974,0.8096784935538246,0.8142322097378278,0.8085704715531067,0.8142322097378278,28
