description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7799126637554585,0.7767881152403244,0.7754308769439573,0.7799126637554585,0.028103113174438477,0.11943230628967286,0.7734652813050377,0.7752808988764045,0.7727725668010466,0.7752808988764045,9
DecisionTree,0.7231441048034934,0.7260118336521962,0.7296309130547272,0.7231441048034934,2.7338013648986816,0.01078968048095703,0.710819287794429,0.7097378277153558,0.7126345147661356,0.7097378277153558,9
Bagging,0.7685589519650655,0.7700838619050911,0.7718010820214728,0.7685589519650655,16.17582778930664,0.01901688575744629,0.755221307738831,0.752808988764045,0.7583838141276042,0.752808988764045,9
RandomForest,0.7729257641921398,0.7726202082718622,0.7730954707062752,0.7729257641921398,4.6738853931427,0.023586797714233398,0.7861139245064611,0.7876404494382022,0.7855208765400942,0.7876404494382022,9
ExtraTrees,0.759825327510917,0.7582552139757379,0.7576276154839428,0.759825327510917,1.303206443786621,0.028007316589355468,0.7818214652742059,0.7838951310861424,0.7809998487432015,0.7838951310861424,9
AdaBoost,0.7021834061135371,0.6890621571639326,0.7076773625951637,0.7021834061135371,15.98864917755127,0.03659977912902832,0.6159853647999682,0.647565543071161,0.6512068282686266,0.647565543071161,9
GradientBoosting,0.7764192139737991,0.773590889857516,0.773737602904562,0.7764192139737991,392.6450109004974,0.015705299377441407,0.7787685326064855,0.7797752808988764,0.7787078164500489,0.7797752808988764,9
XGBoost,0.7589519650655022,0.7577994706458843,0.7576367845781989,0.7589519650655022,105.9861539363861,0.030107545852661132,0.7772773818993033,0.7786516853932584,0.7769980108123818,0.7786516853932584,9
Gaussian Process,0.7938864628820961,0.7869436630934635,0.7871237431739323,0.7938864628820961,79.12263045310974,6.545996475219726,0.7904579231716168,0.7936329588014981,0.7895460822904173,0.7936329588014981,9
Hist Gradient Boosting,0.7624454148471616,0.759771553104436,0.7584538290063121,0.7624454148471616,122.0070788860321,0.08538341522216797,0.77359613498625,0.7752808988764045,0.7734137250459893,0.7752808988764045,9
SVC,0.777292576419214,0.765757544125628,0.7654559489982633,0.777292576419214,1.2259068965911866,0.8176157951354981,0.7966847636144203,0.800374531835206,0.7963087886734763,0.800374531835206,9
