description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7117903930131004,0.696466358172836,0.6884845409841804,0.7117903930131004,0.010211706161499023,0.061799144744873045,0.7086590286550496,0.7254681647940074,0.7016066287033625,0.7254681647940074,10
DecisionTree,0.6314410480349345,0.6319721378144953,0.6352693693717654,0.6314410480349345,1.1259408950805665,0.007407665252685547,0.6380240829095811,0.6367041198501873,0.6403219988354824,0.6367041198501873,10
Bagging,0.6934497816593886,0.6937241526375777,0.6984945786107467,0.6934497816593886,6.401459169387818,0.010457706451416016,0.7049298006774903,0.70561797752809,0.7056546598315793,0.70561797752809,10
RandomForest,0.7240174672489083,0.7231289905220728,0.7228902093721661,0.7240174672489083,3.020402669906616,0.020562076568603517,0.7397415115719032,0.7441947565543071,0.7374914418711963,0.7441947565543071,10
ExtraTrees,0.7283842794759825,0.7233915749544169,0.7203946870175207,0.7283842794759825,0.6920684814453125,0.023438310623168944,0.7293660526582617,0.7363295880149812,0.7249486391273108,0.7363295880149812,10
AdaBoost,0.6209606986899563,0.6172692421280904,0.6302528990218547,0.6209606986899563,6.44808611869812,0.021461009979248047,0.6068310885724444,0.6161048689138577,0.6158738968262963,0.6161048689138577,10
GradientBoosting,0.7275109170305677,0.7272460477740899,0.7278277237133781,0.7275109170305677,156.26221675872802,0.011975622177124024,0.7296269564065572,0.7310861423220973,0.7288714234027102,0.7310861423220973,10
XGBoost,0.7275109170305677,0.7247276432800093,0.7246095880304695,0.7275109170305677,49.9217303276062,0.020845890045166016,0.734458277963127,0.7378277153558053,0.7322163794494608,0.7378277153558053,10
Gaussian Process,0.6969432314410481,0.6639704602171346,0.6667582917895641,0.6969432314410481,22.61627812385559,3.2845096588134766,0.6561980105809435,0.6917602996254681,0.6645732977184587,0.6917602996254681,10
Hist Gradient Boosting,0.725764192139738,0.7230534664710285,0.7214740465388059,0.725764192139738,25.479053688049316,0.04826474189758301,0.7413274066509933,0.7434456928838952,0.7405324854438421,0.7434456928838952,10
SVC,0.6951965065502184,0.6716210297346951,0.6931867903491896,0.6951965065502184,0.5627647876739502,0.27947297096252444,0.6514261443939022,0.6936329588014981,0.720252218130316,0.6936329588014981,10
