description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7065502183406114,0.6917936486466562,0.6859931192989338,0.7065502183406114,0.011280155181884766,0.061311531066894534,0.6863734484885721,0.702621722846442,0.6803791741172148,0.702621722846442,22
DecisionTree,0.6104803493449782,0.6124295500893984,0.6155586254309416,0.6104803493449782,0.9104910373687745,0.007002449035644532,0.6406556953279338,0.6419475655430712,0.6426020084545742,0.6419475655430712,22
Bagging,0.6847161572052402,0.6867472536482905,0.6912198700848295,0.6847161572052402,5.256934118270874,0.010388851165771484,0.6875733726572189,0.6880149812734082,0.6882983447059748,0.6880149812734082,22
RandomForest,0.7266375545851529,0.720711378591627,0.7159322159027698,0.7266375545851529,2.4034421920776365,0.020998811721801756,0.7283940013482548,0.7359550561797753,0.7234217341593399,0.7359550561797753,22
ExtraTrees,0.7205240174672489,0.7120950175650783,0.706353587620459,0.7205240174672489,0.6425751209259033,0.023613977432250976,0.7281826617262748,0.7367041198501874,0.7220910909366891,0.7367041198501874,22
AdaBoost,0.611353711790393,0.6078659071758128,0.6083383991521544,0.611353711790393,5.118640422821045,0.02111973762512207,0.6424489463319158,0.6434456928838951,0.6508841627737262,0.6434456928838951,22
GradientBoosting,0.7205240174672489,0.7208665762966524,0.7223956842587315,0.7205240174672489,123.88310499191284,0.011666345596313476,0.7263985771190259,0.7288389513108615,0.7254867366333995,0.7288389513108615,22
XGBoost,0.7379912663755459,0.7373959872352865,0.7370563344487293,0.7379912663755459,43.49009032249451,0.020318031311035156,0.7362973943149699,0.7404494382022472,0.7334044585498397,0.7404494382022472,22
Gaussian Process,0.7493449781659388,0.7372009716179603,0.7295291551419862,0.7493449781659388,26.993892478942872,3.787967491149902,0.7305454426969524,0.748689138576779,0.724825523748147,0.748689138576779,22
Hist Gradient Boosting,0.719650655021834,0.7188490570384126,0.7180785307494177,0.719650655021834,28.353475093841553,0.051419973373413086,0.7321592951669629,0.7363295880149813,0.7303989970737879,0.7363295880149813,22
SVC,0.754585152838428,0.7514949484974317,0.7489735447556514,0.754585152838428,0.2916863918304443,0.18790035247802733,0.7569860360981844,0.7640449438202247,0.7536150301859008,0.7640449438202247,22
