description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.727447586842362,0.7260746483969985,0.7336244541484717,0.01821112632751465,0.09665017127990723,0.724004519656566,0.7295880149812735,0.7219415680004417,0.7295880149812735,4
DecisionTree,0.6733624454148471,0.6699263234510306,0.6673011989466628,0.6733624454148471,2.3616180419921875,0.010198640823364257,0.663829388608128,0.6621722846441949,0.667738069372251,0.6621722846441949,4
Bagging,0.7379912663755459,0.7387477528848319,0.7396473087998898,0.7379912663755459,13.638712930679322,0.01732010841369629,0.712823474990124,0.7108614232209738,0.7158983174147469,0.7108614232209738,4
RandomForest,0.7510917030567685,0.7459608799437784,0.7424982781573626,0.7510917030567685,4.742200660705566,0.02495579719543457,0.7344026302600296,0.7382022471910112,0.7328796987443097,0.7382022471910112,4
ExtraTrees,0.7606986899563318,0.7537897900714432,0.7506436429425207,0.7606986899563318,1.33266019821167,0.029204177856445312,0.7361825270336964,0.7400749063670412,0.7348458766211774,0.7400749063670412,4
AdaBoost,0.6331877729257642,0.6181521569009201,0.6306088748851805,0.6331877729257642,12.856650638580323,0.033749961853027345,0.5898799090461944,0.596629213483146,0.6079206749700089,0.596629213483146,4
GradientBoosting,0.7563318777292577,0.7540276023386776,0.7523211484098112,0.7563318777292577,309.87982878685,0.014713430404663086,0.736982889268877,0.7370786516853932,0.7376955172121527,0.7370786516853932,4
XGBoost,0.7615720524017467,0.7576155297903504,0.7551613752442103,0.7615720524017467,91.05589709281921,0.025464296340942383,0.7411115704756323,0.7430711610486891,0.741172452171224,0.7430711610486891,4
Gaussian Process,0.7449781659388647,0.7263524108680899,0.722089661929204,0.7449781659388647,34.13164467811585,5.07198133468628,0.7149066193151995,0.7340823970037453,0.7099235524649574,0.7340823970037453,4
Hist Gradient Boosting,0.7729257641921398,0.7693967208835433,0.7670298323222626,0.7729257641921398,50.47797808647156,0.048434209823608396,0.7410422412246891,0.7408239700374533,0.7426834810044364,0.7408239700374533,4
SVC,0.7694323144104803,0.7623928742619388,0.759045922194196,0.7694323144104803,0.43982682228088377,0.30834431648254396,0.7557048823011315,0.7602996254681649,0.7535560311304239,0.7602996254681649,4
