description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6925764192139738,0.6801746438598039,0.6725214700638886,0.6925764192139738,0.0016370296478271484,0.02405972480773926,0.6986577483218002,0.7142322097378276,0.691019662440447,0.7142322097378276,26
DecisionTree,0.6585152838427948,0.6611588661881367,0.6652719281678536,0.6585152838427948,0.03928523063659668,0.00433192253112793,0.6463729585424056,0.647191011235955,0.6476360160989317,0.647191011235955,26
Bagging,0.6838427947598253,0.6876397840598826,0.6927168648374027,0.6838427947598253,0.23684020042419435,0.006110858917236328,0.6886924078817265,0.6853932584269663,0.6948441568518523,0.6853932584269663,26
RandomForest,0.725764192139738,0.7222587658379707,0.7216364624053568,0.725764192139738,0.5471583366394043,0.018894195556640625,0.7289082962791007,0.7344569288389514,0.7262618655820263,0.7344569288389514,26
ExtraTrees,0.7213973799126637,0.7150240145452775,0.7127143294306081,0.7213973799126637,0.24022188186645507,0.02270970344543457,0.7287434497753352,0.7404494382022473,0.7230973453443325,0.7404494382022473,26
AdaBoost,0.6532751091703056,0.637281036225332,0.6413981824352212,0.6532751091703056,0.26390986442565917,0.013767480850219727,0.6228654890758154,0.6273408239700375,0.6352142736122933,0.6273408239700375,26
GradientBoosting,0.7292576419213974,0.7267407904296053,0.7268988415995848,0.7292576419213974,5.48717770576477,0.008534574508666992,0.7245757647572074,0.7284644194756555,0.7222521354427999,0.7284644194756555,26
XGBoost,0.7187772925764192,0.7166967279009571,0.7169417586389027,0.7187772925764192,2.4565078735351564,0.013846111297607423,0.7263975863625535,0.7295880149812735,0.7252693241719212,0.7295880149812735,26
Gaussian Process,0.6558951965065503,0.5898437897954719,0.6358701132076215,0.6558951965065503,10.484687900543213,1.7607523441314696,0.6207995160153065,0.6779026217228463,0.6509312262740885,0.6779026217228463,26
Hist Gradient Boosting,0.7187772925764192,0.7155807329793988,0.7157951904281932,0.7187772925764192,1.5481608867645265,0.03427410125732422,0.730912679775827,0.7329588014981273,0.7306972947987135,0.7329588014981273,26
SVC,0.7414847161572052,0.7320714292857543,0.7328410965059168,0.7414847161572052,0.11533374786376953,0.04706950187683105,0.7362179611187376,0.747565543071161,0.7318683075178558,0.747565543071161,26
