description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.714410480349345,0.6953312388975332,0.6856271907219029,0.714410480349345,0.014034748077392578,0.058504772186279294,0.6821116253000683,0.7007490636704119,0.6735126430692208,0.7007490636704119,2
DecisionTree,0.6305676855895197,0.6336359811623389,0.6375685007624796,0.6305676855895197,0.9068254947662353,0.0071677684783935545,0.6310955902182728,0.6310861423220973,0.6333008860965356,0.6310861423220973,2
Bagging,0.6943231441048034,0.6954543877046048,0.6974606143092292,0.6943231441048034,5.077285623550415,0.010386133193969726,0.6908728834199497,0.6895131086142322,0.6936756037289077,0.6895131086142322,2
RandomForest,0.7406113537117904,0.7314678146787926,0.7261887975555091,0.7406113537117904,2.41282377243042,0.020906639099121094,0.723161125638072,0.7299625468164794,0.7188538180345445,0.7299625468164794,2
ExtraTrees,0.7502183406113537,0.7414197073770149,0.7357081566543725,0.7502183406113537,0.6522018909454346,0.023524904251098634,0.7144026237784551,0.7269662921348315,0.7077291215536611,0.7269662921348315,2
AdaBoost,0.6410480349344978,0.6347283406076525,0.6421258112391297,0.6410480349344978,5.120028686523438,0.021130895614624022,0.627353340510892,0.6265917602996255,0.639207917666425,0.6265917602996255,2
GradientBoosting,0.7589519650655022,0.7565532804886231,0.754901706884718,0.7589519650655022,124.42160601615906,0.011691951751708984,0.7247271475665232,0.7262172284644194,0.7240763892625036,0.7262172284644194,2
XGBoost,0.7528384279475983,0.748981145205652,0.7457897436130602,0.7528384279475983,43.05342001914978,0.020070981979370118,0.724323847007495,0.7284644194756554,0.7219826706915913,0.7284644194756554,2
Gaussian Process,0.7572052401746725,0.7418817190040446,0.7355478301892298,0.7572052401746725,24.7788170337677,3.700922966003418,0.719528063431426,0.7385767790262173,0.7131675650235684,0.7385767790262173,2
Hist Gradient Boosting,0.743231441048035,0.7424150146105939,0.7420329232240004,0.743231441048035,28.283252573013307,0.04931063652038574,0.7379885218855828,0.7393258426966292,0.7379292603362113,0.7393258426966292,2
SVC,0.7781659388646288,0.7709893137224323,0.767974170184234,0.7781659388646288,0.3259377956390381,0.19519810676574706,0.7398848273354736,0.747191011235955,0.7358434166373276,0.747191011235955,2
