description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6724890829694323,0.6685607126915237,0.6684504515241214,0.6724890829694323,0.0033939838409423827,0.03322553634643555,0.6513147773963956,0.655056179775281,0.6506734003462803,0.655056179775281,14
DecisionTree,0.651528384279476,0.6516101762879255,0.652284955657155,0.651528384279476,0.24059562683105468,0.0051971435546875,0.6527433469544291,0.652059925093633,0.6552053546627444,0.652059925093633,14
Bagging,0.7065502183406114,0.7081303697882652,0.7101905796880557,0.7065502183406114,1.4341350555419923,0.006951332092285156,0.68097609242333,0.6782771535580524,0.6855688638547237,0.6782771535580524,14
RandomForest,0.7292576419213974,0.7221045135122429,0.7170623024534484,0.7292576419213974,1.4924721717834473,0.018836402893066408,0.7159165202697997,0.7224719101123596,0.7118814490639841,0.7224719101123596,14
ExtraTrees,0.7240174672489083,0.714688832729533,0.7105319476473447,0.7240174672489083,0.3898590564727783,0.02196364402770996,0.7044952199010452,0.7134831460674158,0.6996611331002563,0.7134831460674158,14
AdaBoost,0.6637554585152838,0.6602242275543357,0.6674867870768256,0.6637554585152838,1.4899468898773194,0.015150165557861328,0.626479786208155,0.6277153558052435,0.6380414025255836,0.6277153558052435,14
GradientBoosting,0.7205240174672489,0.7174313436651866,0.7161105821417149,0.7205240174672489,35.286522483825685,0.008961296081542969,0.7306086651564632,0.7333333333333333,0.7290437292831567,0.7333333333333333,14
XGBoost,0.7388646288209607,0.7352281519207639,0.7334800412434411,0.7388646288209607,12.517411947250366,0.014525794982910156,0.7334152077791568,0.7385767790262172,0.7308437898238973,0.7385767790262172,14
Gaussian Process,0.6663755458515284,0.6532385830266653,0.6529607360085374,0.6663755458515284,12.950609016418458,2.232197093963623,0.6416124787889415,0.6554307116104868,0.6374260144055628,0.6554307116104868,14
Hist Gradient Boosting,0.725764192139738,0.7225771923812836,0.7219519626937411,0.725764192139738,5.386905288696289,0.0377387523651123,0.7347769188588977,0.7378277153558053,0.7338112773448913,0.7378277153558053,14
SVC,0.7056768558951965,0.6926455148342427,0.6879815708181983,0.7056768558951965,0.24798870086669922,0.08216829299926758,0.6658128206636162,0.6797752808988764,0.6610672440446925,0.6797752808988764,14
