description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.44192139737991265,0.4454238641469465,0.5024892758206027,0.44192139737991265,0.014718103408813476,0.0943863868713379,0.3942271520783619,0.3943820224719102,0.4616145882233747,0.3943820224719102,21
DecisionTree,0.4847161572052402,0.4858120011925632,0.4877539645427407,0.4847161572052402,0.22714500427246093,0.010025501251220703,0.4757777242491873,0.4730337078651686,0.48080683953924697,0.4730337078651686,21
Bagging,0.5537117903930131,0.5576254670297625,0.5654272035873462,0.5537117903930131,1.4179778575897217,0.017257070541381835,0.5683062355912327,0.5651685393258428,0.5762204026354201,0.5651685393258428,21
RandomForest,0.5938864628820961,0.5840942290298009,0.5809826249118218,0.5938864628820961,1.0423696994781495,0.026623249053955078,0.5724808273609922,0.5808988764044944,0.5745925542926408,0.5808988764044944,21
ExtraTrees,0.5650655021834061,0.5561956187971522,0.5524835968931177,0.5650655021834061,0.8979594707489014,0.029457664489746092,0.5686553939777312,0.5790262172284644,0.5688024199486313,0.5790262172284644,21
AdaBoost,0.5135371179039301,0.5074557165482342,0.5047267730907938,0.5135371179039301,1.299969244003296,0.030066919326782227,0.5016711994798224,0.5044943820224719,0.504978568315605,0.5044943820224719,21
GradientBoosting,0.6462882096069869,0.6387870970956396,0.6326415160059417,0.6462882096069869,32.58318700790405,0.016199111938476562,0.6311419083924271,0.6363295880149813,0.6289728889259475,0.6363295880149813,21
XGBoost,0.6331877729257642,0.6343924843602738,0.6367834645991873,0.6331877729257642,33.04048080444336,0.0314028263092041,0.6367915584983065,0.6400749063670412,0.6357431692350968,0.6400749063670412,21
Gaussian Process,0.2200873362445415,0.10494342685612557,0.19936734473216058,0.2200873362445415,63.96505465507507,14.78827886581421,0.10061216375620632,0.21722846441947566,0.21369591628224133,0.21722846441947566,21
Hist Gradient Boosting,0.6410480349344978,0.6451079990373585,0.6515287662734407,0.6410480349344978,33.03538131713867,0.041682100296020506,0.6338217710847733,0.6329588014981272,0.6363351641299418,0.6329588014981272,21
SVC,0.5703056768558952,0.5732001288385582,0.5775396155195563,0.5703056768558952,1.234086561203003,0.6306476593017578,0.5646360328141771,0.5614232209737826,0.5696315162455247,0.5614232209737826,21
