description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7388646288209607,0.732382861958688,0.7296464563558159,0.7388646288209607,0.014955806732177734,0.09120345115661621,0.7271743985703087,0.7314606741573033,0.725346550555829,0.7314606741573033,15
DecisionTree,0.662882096069869,0.6675701967778079,0.6728580419480192,0.662882096069869,2.324109745025635,0.01013355255126953,0.6643960984810068,0.6617977528089888,0.6686400478588898,0.6617977528089888,15
Bagging,0.7135371179039302,0.7156058344732334,0.718038929840969,0.7135371179039302,14.126508569717407,0.016312313079833985,0.7217468543995407,0.7183520599250937,0.7267112364245208,0.7183520599250937,15
RandomForest,0.7441048034934498,0.7396575234132611,0.7368679901575731,0.7441048034934498,4.757305574417114,0.0247833251953125,0.7559272139009008,0.7591760299625468,0.7546937175564883,0.7591760299625468,15
ExtraTrees,0.7301310043668122,0.7252563784395554,0.7221018245137123,0.7301310043668122,0.8659665584564209,0.027152585983276366,0.7404903134172426,0.746441947565543,0.738177190960387,0.746441947565543,15
AdaBoost,0.6541484716157205,0.6494233698774404,0.6601779604729695,0.6541484716157205,13.361607933044434,0.030895280838012695,0.5940069937269924,0.6071161048689139,0.6150899491904196,0.6071161048689139,15
GradientBoosting,0.743231441048035,0.7414010414330292,0.7400877011531087,0.743231441048035,329.9599187850952,0.015672826766967775,0.7497694767047131,0.750561797752809,0.7504104871208312,0.750561797752809,15
XGBoost,0.743231441048035,0.7398002649485815,0.7374850230040993,0.743231441048035,96.63300333023071,0.025657033920288085,0.7548783382452091,0.7561797752808989,0.7543865327564275,0.7561797752808989,15
Gaussian Process,0.7441048034934498,0.7243759375196694,0.7238593142007683,0.7441048034934498,49.05342245101929,5.097523641586304,0.7211941873182732,0.7408239700374532,0.7170936488566177,0.7408239700374532,15
Hist Gradient Boosting,0.7650655021834061,0.7617883148474891,0.7611798919446171,0.7650655021834061,56.883305597305295,0.05387635231018066,0.751098468226529,0.7539325842696629,0.7498079107006782,0.7539325842696629,15
SVC,0.7668122270742358,0.7624575533893122,0.7607613708617601,0.7668122270742358,0.4709339141845703,0.4894400119781494,0.7602243184755644,0.7644194756554308,0.7585044095879443,0.7644194756554308,15
