description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6497816593886463,0.6475650003583617,0.6488891668579178,0.6497816593886463,0.0036693572998046874,0.034018850326538085,0.6571258702921257,0.6580524344569287,0.6594306078224993,0.6580524344569287,19
DecisionTree,0.6375545851528385,0.6389945731562809,0.6429012418842279,0.6375545851528385,0.26648683547973634,0.0052470207214355465,0.6614836329895801,0.6595505617977528,0.6645444978223144,0.6595505617977528,19
Bagging,0.6733624454148471,0.6783360473216065,0.6864426155258201,0.6733624454148471,1.4902372360229492,0.006973361968994141,0.6980144937782321,0.694756554307116,0.7034173370999427,0.694756554307116,19
RandomForest,0.7065502183406114,0.7038880824437428,0.701872345867071,0.7065502183406114,1.4984630584716796,0.018921470642089842,0.7225495697765384,0.7265917602996255,0.7201900392458114,0.7265917602996255,19
ExtraTrees,0.7109170305676856,0.702376332385325,0.6977851585513761,0.7109170305676856,0.388502311706543,0.021669387817382812,0.704536202136955,0.7123595505617978,0.7003090134260407,0.7123595505617978,19
AdaBoost,0.5991266375545852,0.5973709952632592,0.6487884921993416,0.5991266375545852,1.5062009811401367,0.015393352508544922,0.6276921508947589,0.6299625468164793,0.6410307216027041,0.6299625468164793,19
GradientBoosting,0.7222707423580786,0.7228165337930591,0.7255684691995083,0.7222707423580786,35.50742621421814,0.00893416404724121,0.730559795647342,0.7325842696629212,0.7298665553155621,0.7325842696629212,19
XGBoost,0.7344978165938865,0.7328931266927546,0.7316080803310723,0.7344978165938865,12.33573546409607,0.014619970321655273,0.7313311721542831,0.7329588014981273,0.7311161057916351,0.7329588014981273,19
Gaussian Process,0.662882096069869,0.6484307588768229,0.6463305803066705,0.662882096069869,13.876134490966797,2.319393444061279,0.655095226702885,0.6640449438202246,0.6541030683060128,0.6640449438202246,19
Hist Gradient Boosting,0.7231441048034934,0.7225688956458494,0.7222391266665309,0.7231441048034934,5.487467956542969,0.03986444473266602,0.7286288896524187,0.7295880149812735,0.7295429307430886,0.7295880149812735,19
SVC,0.6917030567685589,0.6788207943313487,0.6746667064124424,0.6917030567685589,0.24088687896728517,0.08204278945922852,0.6831473796012535,0.6940074906367041,0.6787655294362029,0.6940074906367041,19
