description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7065502183406114,0.6862284123052536,0.6793630140324805,0.7065502183406114,0.013894414901733399,0.05865192413330078,0.6867432763751683,0.7071161048689139,0.6780741990480477,0.7071161048689139,29
DecisionTree,0.6192139737991267,0.622075717522782,0.630423467192294,0.6192139737991267,0.8766166687011718,0.007152366638183594,0.6309657573554432,0.6284644194756555,0.635077368354021,0.6284644194756555,29
Bagging,0.6820960698689956,0.6828722800415714,0.6843049694854806,0.6820960698689956,4.896181726455689,0.010522890090942382,0.6831176323398039,0.6823970037453184,0.6855396329686148,0.6823970037453184,29
RandomForest,0.731004366812227,0.7273961740568085,0.7243383209326064,0.731004366812227,2.38371262550354,0.020878934860229494,0.7316887330930099,0.7367041198501874,0.7291693644198565,0.7367041198501874,29
ExtraTrees,0.7301310043668122,0.7196847001030494,0.7123882850706156,0.7301310043668122,0.6694097995758057,0.023955297470092774,0.7197609999935056,0.7269662921348314,0.7149808312920027,0.7269662921348314,29
AdaBoost,0.6384279475982533,0.6382985310565255,0.6423950445173491,0.6384279475982533,5.08936824798584,0.02098255157470703,0.6424408130155692,0.6426966292134833,0.6504766521121013,0.6426966292134833,29
GradientBoosting,0.731004366812227,0.7299591995415908,0.7290105917379512,0.731004366812227,122.97778544425964,0.011816024780273438,0.7384045868847482,0.7393258426966292,0.7382374008019413,0.7393258426966292,29
XGBoost,0.725764192139738,0.7229331349230501,0.7206030755150917,0.725764192139738,43.41650824546814,0.02023181915283203,0.7424807955640231,0.7453183520599251,0.7404387600574355,0.7453183520599251,29
Gaussian Process,0.7493449781659388,0.7319673177862696,0.7263146169748282,0.7493449781659388,25.836669778823854,3.8596354007720945,0.7331380553076917,0.7498127340823969,0.7277644100619414,0.7498127340823969,29
Hist Gradient Boosting,0.7283842794759825,0.7259887466335689,0.7240540484485232,0.7283842794759825,30.211370706558228,0.052913856506347653,0.7438620209510552,0.7460674157303371,0.7427977122541691,0.7460674157303371,29
SVC,0.7668122270742358,0.7620744463619767,0.7584922456301946,0.7668122270742358,0.33486618995666506,0.20373954772949218,0.7599293456080926,0.7647940074906368,0.7569284856801329,0.7647940074906368,29
