description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7266375545851529,0.7092806442622669,0.7022227020215562,0.7266375545851529,0.012247753143310548,0.060727262496948244,0.6972208272430762,0.7146067415730337,0.6883998066680505,0.7146067415730337,14
DecisionTree,0.634061135371179,0.6345458897154727,0.6352486018930082,0.634061135371179,1.120022678375244,0.007330322265625,0.641424070090114,0.6419475655430711,0.6419646112210327,0.6419475655430711,14
Bagging,0.6995633187772926,0.6966135377242753,0.6964280611105746,0.6995633187772926,6.421896362304688,0.010496759414672851,0.7077956890578718,0.7078651685393259,0.7090573429990104,0.7078651685393259,14
RandomForest,0.7458515283842795,0.7357811275269883,0.7307951032025275,0.7458515283842795,3.0497992992401124,0.02065763473510742,0.7265944700935918,0.7340823970037452,0.7221772795630091,0.7340823970037452,14
ExtraTrees,0.7388646288209607,0.7262076249973828,0.7203729900299047,0.7388646288209607,0.7012377738952636,0.0238955020904541,0.7246977427343226,0.7344569288389513,0.7195036174388943,0.7344569288389513,14
AdaBoost,0.6602620087336245,0.6582921797034053,0.6611739036716544,0.6602620087336245,6.445049381256103,0.021126699447631837,0.6363697631033108,0.6355805243445694,0.6441298478868658,0.6355805243445694,14
GradientBoosting,0.7275109170305677,0.720163025150327,0.7153212406155869,0.7275109170305677,156.92505702972412,0.01185154914855957,0.7260446370810992,0.7299625468164794,0.7234020475362414,0.7299625468164794,14
XGBoost,0.743231441048035,0.7336845604822373,0.7283447817534764,0.743231441048035,50.54646463394165,0.020228195190429687,0.7335076996864498,0.7389513108614232,0.7305185228343681,0.7389513108614232,14
Gaussian Process,0.7056768558951965,0.6590739802436489,0.6912776024638333,0.7056768558951965,23.87805757522583,3.6667670249938964,0.6376812565506469,0.6865168539325843,0.6564195462013622,0.6865168539325843,14
Hist Gradient Boosting,0.7362445414847162,0.7281844220251316,0.7235953067381815,0.7362445414847162,28.627978229522704,0.05110187530517578,0.7324872566773877,0.7363295880149813,0.7301195366805934,0.7363295880149813,14
SVC,0.7117903930131004,0.6791182105421798,0.6810537154482441,0.7117903930131004,0.4763823986053467,0.24755964279174805,0.6725597464177476,0.7067415730337079,0.6799542347054384,0.7067415730337079,14
